bn:03554189n;0;6;Informa;1.0;1.5324818031975516e-05;0.03296703296703297
bn:02571962n;24;26;UML;1.0;0.0014813990764243;0.31868131868131866
bn:00070034n;43;48;séance;0.0;0.0;0.0
bn:00047172n;65;68;site;0.9801511383202602;0.007754357924179611;0.5054945054945055
bn:00047172n;65;72;site	Web;1.0;0.007863145212678203;0.5091575091575091
bn:02246184n;65;82;site	Web	dynamique;0.0;0.0;0.0
bn:00080778n;70;72;Web;0.0;0.0;0.0
bn:00101917a;74;82;dynamique;0.7888446215139442;3.7460666300384594e-05;0.040293040293040296
bn:01753580n;84;86;PHP;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:01753580n;90;92;PHP;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:01753580n;97;99;PHP;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:00083187v;101;103;est;0.0;0.0;0.0
bn:00049910n;108;114;langage;0.7900826872718361;0.011587832775585635;0.6446886446886447
bn:00047172n;162;166;sites;0.9801511383202602;0.007754357924179611;0.5054945054945055
bn:00047172n;162;170;sites	Web;1.0;0.007863145212678203;0.5091575091575091
bn:00937946n;162;181;sites	Web	dynamiques;1.0;0.002513270157243985;0.2967032967032967
bn:00080778n;168;170;Web;0.0;0.0;0.0
bn:00060158n;186;190;Pages;0.0;0.0;0.0
bn:01753580n;192;194;PHP;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:00060158n;198;202;pages;0.0;0.0;0.0
bn:00080778n;198;206;pages	Web;1.0;0.006441721041391388;0.46886446886446886
bn:00080778n;204;206;Web;0.0;0.0;0.0
bn:00024407n;212;214;con;0.0;0.0;0.0
bn:01753580n;226;228;PHP;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:00093013v;236;237;va;0.0;0.0;0.0
bn:00083597v;239;246;mélanger;0.0;0.0;0.0
bn:01753580n;251;253;PHP;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:00020354n;258;261;code;0.8972140814236785;0.004807452175216023;0.40293040293040294
bn:00045087n;263;266;HTML;1.0;0.007976283992716738;0.5164835164835165
bn:00020354n;280;283;code;0.8972140814236785;0.004807452175216023;0.40293040293040294
bn:01753580n;285;287;PHP;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:00093013v;289;290;va;0.0;0.0;0.0
bn:00083187v;292;295;être;0.0;0.0;0.0
bn:00082596v;297;303;analysé;0.0;0.0;0.0
bn:00080344n;312;318;serveur;0.0;0.0;0.0
bn:00021961n;326;333;résultat;0.0;0.0;0.0
bn:00093013v;335;336;va;0.0;0.0;0.0
bn:00083187v;338;341;être;0.0;0.0;0.0
bn:00107267a;347;354;nouvelle;0.0;0.0;0.0
bn:00060158n;356;359;page;0.0;0.0;0.0
bn:00080778n;356;363;page	Web;1.0;0.006441721041391388;0.46886446886446886
bn:00080778n;361;363;Web;0.0;0.0;0.0
bn:15364261n;365;375;mise	à	jour;0.8548621190130624;0.00022287204495885382;0.11355311355311355
bn:00000086n;372;375;jour;0.0;0.0;0.0
bn:00020354n;399;402;code;0.8972140814236785;0.004807452175216023;0.40293040293040294
bn:01753580n;404;406;PHP;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:01753580n;419;421;php;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:00020354n;435;438;code;0.8972140814236785;0.004807452175216023;0.40293040293040294
bn:01753580n;440;442;PHP;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:00083187v;444;446;est;0.0;0.0;0.0
bn:01753580n;454;456;php;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:00947370n;476;481;balise;0.0;0.0;0.0
bn:00083797v;545;551;entouré;0.0;0.0;0.0
bn:00947370n;560;565;balise;0.0;0.0;0.0
bn:00029621n;567;570;echo;0.0;0.0;0.0
bn:00032400n;576;580;style;0.0;0.0;0.0
bn:00015540n;605;609;Paris;0.9806634970384339;0.01397055818663131;0.6813186813186813
bn:01431715n;618;623;script;0.9836839569616188;0.005794483973645854;0.45054945054945056
bn:01753580n;635;637;php;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:00025336n;642;645;date;0.0;0.0;0.0
bn:00049224n;704;709;Kirsch;1.0;1.7027575591083907e-06;0.01098901098901099
bn:00069841n;728;730;CRI;0.0;0.0;0.0
bn:01753580n;752;754;PHP;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:00925981n;759;763;Cycle;0.0;0.0;0.0
bn:01048423n;759;770;Cycle	de	vie;0.7811678064176749;0.00028095499725288447;0.12087912087912088
bn:00002761n;768;770;vie;0.0;0.0;0.0
bn:00060158n;778;781;page;0.0;0.0;0.0
bn:01753580n;783;785;PHP;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:00019764n;794;799;client;0.8680485800383526;0.003596980745974303;0.358974358974359
bn:00093485v;801;806;envoie;0.0;0.0;0.0
bn:00006362n;811;817;requête;0.0;0.0;0.0
bn:00080344n;822;828;serveur;0.0;0.0;0.0
bn:00060158n;838;842;pages;0.0;0.0;0.0
bn:01753580n;844;846;PHP;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:00083187v;848;851;sont;0.0;0.0;0.0
bn:00080344n;870;876;serveur;0.0;0.0;0.0
bn:00020354n;882;885;code;0.8972140814236785;0.004807452175216023;0.40293040293040294
bn:01753580n;887;889;PHP;0.9996920023270935;0.005526772646297145;0.3992673992673993
bn:00083187v;891;893;est;0.0;0.0;0.0
bn:00089840v;895;904;interprété;0.8343868520859671;0.0009989511013435892;0.24175824175824176
bn:00022154n;913;919;contenu;0.0;0.0;0.0
bn:00060158n;927;930;page;0.0;0.0;0.0
bn:00083187v;932;934;est;0.0;0.0;0.0
bn:15364261n;936;946;mise	à	jour;0.8548621190130624;0.00022287204495885382;0.11355311355311355
bn:00000086n;943;946;jour;0.0;0.0;0.0
bn:00031083n;966;971;envoyé;0.0;0.0;0.0
bn:00019764n;976;981;client;0.8680485800383526;0.003596980745974303;0.358974358974359
bn:00006362n;987;993;Requête;0.0;0.0;0.0
bn:00021475n;995;1002;Fichiers;0.8978496842626604;0.008231508431298652;0.5457875457875457
bn:00417346n;1013;1015;hUp;1.0;3.197400305436867e-05;0.047619047619047616
bn:01753580n;1032;1034;php;0.9996920023270935;0.005526772646297145;0.3992673992673993
