bn:00023310n;0;4;Cours;0.0;0.0;0.0
bn:01753580n;19;21;PHP;1.0;0.023358528367179675;0.5428571428571428
bn:00009630n;24;33;Initiation;0.0;0.0;0.0
bn:00021493n;40;52;programmation;0.8525519848771267;0.0205354703578909;0.5857142857142857
bn:00060158n;57;60;page;0.0;0.0;0.0
bn:00080778n;57;64;page web;1.0;0.015291564216980845;0.44285714285714284
bn:00080778n;62;64;web;0.0;0.0;0.0
bn:03475186n;77;83;HADJADJ;0.0;0.0;0.0
bn:00060158n;123;126;Page;0.0;0.0;0.0
bn:00023310n;132;136;Cours;0.0;0.0;0.0
bn:01753580n;151;153;PHP;1.0;0.023358528367179675;0.5428571428571428
bn:00075813n;156;160;TABLE;0.0;0.0;0.0
bn:00050344n;353;364;INTRODUCTION;0.0;0.0;0.0
bn:01753580n;534;536;PHP;1.0;0.023358528367179675;0.5428571428571428
bn:15274529n;672;681;Historique;0.0;0.0;0.0
bn:00074600n;841;847;adresse;0.0;0.0;0.0
bn:01753580n;849;851;PHP;1.0;0.023358528367179675;0.5428571428571428
bn:00003570n;985;991;Comment;1.0;0.00012142184986188265;0.05714285714285714
bn:14387589n;985;1001;Comment ça marche;1.0;0.0010927966487569438;0.17142857142857143
bn:00107267a;1139;1146;nouvelle;1.0;3.0355462465470663e-05;0.02857142857142857
bn:04901756n;1139;1157;nouvelle génération;1.0;3.0355462465470663e-05;0.02857142857142857
bn:00020407n;1148;1157;génération;0.0;0.0;0.0
bn:00080778n;1162;1164;Web;0.0;0.0;0.0
bn:00047172n;1172;1176;sites;0.9823284823284824;0.028685912029869774;0.6
bn:00047172n;1172;1180;sites Web;1.0;0.030021552378350483;0.6142857142857143
bn:00080778n;1178;1180;Web;0.0;0.0;0.0
bn:00006504n;1182;1187;actifs;1.0;0.00113832984245515;0.14285714285714285
bn:00005105n;1271;1282;Technologies;0.9930723934880499;0.043514555444252194;0.6714285714285714
bn:00032604n;1295;1298;côté;0.0;0.0;0.0
bn:03163702n;1295;1305;côté client;1.0;0.0073460219166439;0.3142857142857143
bn:00019764n;1300;1305;client;0.7938931297709924;0.011838630361533558;0.37142857142857144
bn:00005105n;1414;1425;Technologies;0.9930723934880499;0.043514555444252194;0.6714285714285714
bn:00032604n;1427;1430;côté;0.0;0.0;0.0
bn:03816678n;1427;1438;côté serveur;1.0;0.00653401329569256;0.3
bn:00080344n;1432;1438;serveur;0.0;0.0;0.0
bn:00085522v;1569;1575;intérêt;0.8;3.0355462465470663e-05;0.02857142857142857
bn:00064545n;1580;1589;traitement;0.8018181818181818;0.0033466897368181403;0.3
bn:00032604n;1591;1594;côté;0.0;0.0;0.0
bn:03816678n;1591;1602;côté serveur;1.0;0.00653401329569256;0.3
bn:00080344n;1596;1602;serveur;0.0;0.0;0.0
bn:00005442n;1710;1721;Architecture;0.0;0.0;0.0
bn:00032645n;1873;1884;INSTALLATION;0.0;0.0;0.0
bn:00032645n;2046;2057;Installation;0.0;0.0;0.0
bn:00099315a;2059;2064;manuel;0.8928571428571429;0.00018972164040919164;0.07142857142857142
bn:00032645n;2212;2223;Installation;0.0;0.0;0.0
bn:01753580n;2228;2230;PHP;1.0;0.023358528367179675;0.5428571428571428
bn:01753580n;2383;2385;PHP;1.0;0.023358528367179675;0.5428571428571428
bn:00032645n;2517;2528;Installation;0.0;0.0;0.0
bn:00009636n;2822;2830;Lancement;0.7838479809976246;0.0025043256534013295;0.14285714285714285
bn:00025510n;2835;2839;arrêt;0.8;0.003946210120511186;0.2857142857142857
bn:00080344n;2844;2850;serveur;0.0;0.0;0.0
bn:00054378n;2969;2972;Test;0.0;0.0;0.0
bn:03088982n;2980;2992;configuration;0.9489225857940942;0.009023161217861154;0.4142857142857143
bn:04713937n;3122;3132;Interfaçage;1.0;0.0010927966487569438;0.17142857142857143
bn:00025335n;3142;3145;SGBD;0.0;0.0;0.0
bn:15654001n;3269;3274;Quelle;1.0;7.588865616367666e-06;0.014285714285714285
bn:00008786n;3276;3279;base;0.0;0.0;0.0
bn:00025333n;3276;3290;base de données;0.9952098103084882;0.039416568011413654;0.7
bn:00025314n;3284;3290;données;0.7979274611398963;0.02103633548857117;0.6
bn:00032645n;3422;3433;Installation;0.0;0.0;0.0
bn:00102802a;3435;3440;rapide;0.8064516129032258;0.00018972164040919164;0.07142857142857142
bn:14837849n;3447;3453;EasyPHP;1.0;0.0032783899462708313;0.2571428571428571
bn:00064213n;3578;3589;Présentation;0.0;0.0;0.0
bn:14837849n;3594;3600;EasyPHP;1.0;0.0032783899462708313;0.2571428571428571
bn:00032645n;3727;3738;Installation;0.0;0.0;0.0
bn:14837849n;3743;3749;EasyPHP;1.0;0.0032783899462708313;0.2571428571428571
bn:00032645n;3884;3895;Installation;0.0;0.0;0.0
bn:03097081n;3900;3906;support;0.0;0.0;0.0
bn:00023310n;3911;3915;cours;0.0;0.0;0.0
bn:00049910n;4045;4051;LANGAGE;0.8251380843324801;0.026418512368177015;0.7424242424242424
bn:01753580n;4053;4055;PHP;1.0;0.018115551338178524;0.6363636363636364
bn:00066933n;4227;4232;règles;0.0;0.0;0.0
bn:00008786n;4237;4240;base;0.0;0.0;0.0
bn:00113501a;4387;4394;variable;0.0;0.0;0.0
bn:01753580n;4396;4398;PHP;1.0;0.018115551338178524;0.6363636363636364
bn:00016413n;4550;4553;Type;0.8371596369460759;0.020289417498759947;0.6363636363636364
bn:00079582n;4558;4566;variables;0.0;0.0;0.0
bn:01896338n;4705;4707;Les;1.0;0.0002113480989454161;0.10606060606060606
bn:00100331a;4709;4718;constantes;0.0;0.0;0.0
bn:00079582n;4861;4868;Variable;0.0;0.0;0.0
bn:00016413n;4870;4873;type;0.8371596369460759;0.020289417498759947;0.6363636363636364
bn:00294693n;4875;4882;Booléens;1.0;0.01242209234617956;0.5454545454545454
bn:00079582n;5011;5018;Variable;0.0;0.0;0.0
bn:00016413n;5020;5023;type;0.84;0.020289417498759947;0.6363636363636364
bn:00103393a;5025;5030;entier;0.0;0.0;0.0
bn:00058285n;5169;5175;nombres;0.8961168270826418;0.023291423149086676;0.6060606060606061
bn:00035278n;5169;5195;nombres à virgule flottante;1.0;0.0069529211326532815;0.4696969696969697
bn:00025705n;5179;5185;virgule;0.0;0.0;0.0
bn:00035278n;5179;5195;virgule flottante;1.0;0.0069529211326532815;0.4696969696969697
bn:01896338n;5313;5315;Les;1.0;0.0002113480989454161;0.10606060606060606
bn:00113501a;5317;5324;variable;0.0;0.0;0.0
bn:00016413n;5326;5329;type;0.8371596369460759;0.020289417498759947;0.6363636363636364
bn:00074685n;5331;5337;chaînes;0.8401524777636594;0.014259526839051953;0.5757575757575758
bn:00074685n;5331;5351;chaînes de caractères;1.0;0.014259526839051953;0.5757575757575758
bn:00017748n;5342;5351;caractères;0.0;0.0;0.0
bn:00047235n;5454;5463;Traitement;0.0;0.0;0.0
bn:00079582n;5469;5477;variables;0.0;0.0;0.0
bn:00074685n;5488;5494;chaînes;0.8401524777636594;0.014259526839051953;0.5757575757575758
bn:01896338n;5593;5595;Les;1.0;0.0002113480989454161;0.10606060606060606
bn:00113501a;5597;5604;variable;0.0;0.0;0.0
bn:00016413n;5606;5609;type;0.84;0.020289417498759947;0.6363636363636364
bn:00011012n;5611;5618;tableaux;0.0;0.0;0.0
bn:01896338n;5743;5745;Les;1.0;0.0002113480989454161;0.10606060606060606
bn:00113501a;5747;5754;variable;0.0;0.0;0.0
bn:00016413n;5756;5759;type;0.8371596369460759;0.020289417498759947;0.6363636363636364
bn:00011012n;5761;5768;tableaux;0.0;0.0;0.0
bn:01896338n;5893;5895;Les;1.0;0.0002113480989454161;0.10606060606060606
bn:00113501a;5897;5904;variable;0.0;0.0;0.0
bn:00016413n;5906;5909;type;0.8371596369460759;0.020289417498759947;0.6363636363636364
bn:00058442n;5911;5915;objet;0.0;0.0;0.0
bn:17104905n;6049;6059;transtypage;1.0;0.009510664452543725;0.5303030303030303
bn:00079582n;6206;6214;variables;0.0;0.0;0.0
bn:00103624a;6222;6227;global;1.0;3.881903858181112e-05;0.045454545454545456
bn:00059141n;6362;6371;opérateurs;0.0;0.0;0.0
bn:01896338n;6526;6528;Les;1.0;0.0002113480989454161;0.10606060606060606
bn:00059141n;6530;6539;opérateurs;0.0;0.0;0.0
bn:03489514n;6840;6852;concaténation;1.0;0.009963553235998188;0.5303030303030303
bn:00006580n;6984;6990;arobase;1.0;0.0010265479091634497;0.21212121212121213
bn:01896338n;7125;7127;Les;1.0;0.0002113480989454161;0.10606060606060606
bn:00059141n;7129;7138;opérateurs;0.0;0.0;0.0
bn:00021304n;7143;7153;comparaison;0.83071988595866;0.010054130992689082;0.5606060606060606
bn:01896338n;7269;7271;Les;1.0;0.0002113480989454161;0.10606060606060606
bn:00059141n;7273;7282;opérateurs;0.0;0.0;0.0
bn:00051845n;7284;7291;logiques;0.9760216143194866;0.01246522461127046;0.5151515151515151
bn:00059141n;7424;7433;opérateurs;0.0;0.0;0.0
bn:01936826n;7437;7450;incrémentation;1.0;0.007039185662835084;0.48484848484848486
bn:03164709n;7567;7576;Raccourcis;0.7346938775510204;0.0001552761543272445;0.09090909090909091
bn:00079582n;7595;7603;variables;0.0;0.0;0.0
bn:00020945n;7716;7727;Instructions;0.0;0.0;0.0
bn:00020945n;7888;7898;Instruction;0.0;0.0;0.0
bn:00100214a;7900;7914;conditionnelles;0.0;0.0;0.0
bn:00131727n;8039;8049;Branchement;0.961038961038961;0.00446850266341737;0.42424242424242425
bn:00131727n;8039;8062;Branchement conditionnel;1.0;0.00446850266341737;0.42424242424242425
bn:00100214a;8051;8062;conditionnel;0.0;0.0;0.0
bn:00081546n;8066;8069;mots;0.0;0.0;0.0
bn:00048985n;8071;8073;clé;0.0;0.0;0.0
bn:00020945n;8172;8182;Instruction;0.0;0.0;0.0
