bn:00023310n;0;4;Cours;0.0;0.0;0.0
bn:01753580n;6;8;PHP;1.0;0.03201657723265619;0.515625
bn:03814713n;10;17;Versions;0.0;0.0;0.0
bn:01812994n;30;38;Sébastien;0.9;0.00010779992334227673;0.046875
bn:00075813n;47;51;Table;0.0;0.0;0.0
bn:00022162n;47;64;Table des matières;1.0;0.0019403986201609812;0.140625
bn:00053867n;57;64;matières;0.0;0.0;0.0
bn:00050344n;68;79;Introduction;0.0;0.0;0.0
bn:03872397n;218;220;1.1;1.0;1.1977769260252971e-05;0.015625
bn:00025928n;222;231;Définition;0.9958071278825996;0.011378880797240322;0.390625
bn:03872397n;366;368;1.2;1.0;1.1977769260252971e-05;0.015625
bn:15274529n;370;379;Historique;0.0;0.0;0.0
bn:00030627n;518;528;Utilisation;0.0;0.0;0.0
bn:00028736n;530;537;pratique;0.0;0.0;0.0
bn:00060158n;661;665;Pages;0.0;0.0;0.0
bn:00102102a;667;675;statiques;0.0;0.0;0.0
bn:00060158n;680;684;pages;0.0;0.0;0.0
bn:00012062n;791;797;Scripts;0.0;0.0;0.0
bn:00060158n;937;941;Pages;0.0;0.0;0.0
bn:00101917a;943;952;dynamiques;0.0;0.0;0.0
bn:01753580n;957;959;PHP;1.0;0.03201657723265619;0.515625
bn:00080992n;1073;1080;Pourquoi;1.0;7.186661556151782e-05;0.03125
bn:00088060v;1082;1089;préférer;0.0;0.0;0.0
bn:01753580n;1091;1093;PHP;1.0;0.03201657723265619;0.515625
bn:00101268a;1099;1104;autres;0.0;0.0;0.0
bn:00049910n;1106;1113;langages;0.8205206271883088;0.0645601763127635;0.765625
bn:03079731n;1121;1123;ASP;0.0;0.0;0.0
bn:00088078v;1201;1205;devez;0.8076923076923077;0.0005030663089306247;0.09375
bn:00114171r;1207;1210;déjà;1.0;1.1977769260252971e-05;0.015625
bn:00082272v;1212;1220;connaître;0.0;0.0;0.0
bn:00107182a;1325;1334;nécessaire;0.7058823529411765;0.0002874664622460713;0.0625
bn:00044916n;1336;1342;serveur;0.8405797101449275;0.014588922958988119;0.453125
