bn:00021493n;0;12;Programmation;0.8028578794240047;0.004064426454240599;0.6430678466076696
bn:03446093n;0;16;Programmation Web;1.0;0.001182971828080578;0.39823008849557523
bn:00080778n;14;16;Web;0.0;0.0;0.0
bn:01753580n;20;22;PHP;1.0;0.003911917241416342;0.5752212389380531
bn:00007294n;40;51;autorisation;0.0;0.0;0.0
bn:00031954n;56;61;Jérôme;0.9565217391304348;1.3945830219137468e-05;0.05014749262536873
bn:01753580n;73;75;PHP;1.0;0.003911917241416342;0.5752212389380531
bn:00049910n;78;84;Langage;0.7853059590275152;0.005265855998787683;0.6784660766961652
bn:01431715n;78;94;Langage de script;1.0;0.003088964105222855;0.56047197640118
bn:01431715n;89;94;script;0.9477827101734474;0.003088964105222855;0.56047197640118
bn:00080778n;104;106;Web;0.0;0.0;0.0
bn:01753580n;124;126;PHP;1.0;0.003911917241416342;0.5752212389380531
bn:00049910n;145;151;Langage;0.7853059590275152;0.005265855998787683;0.6784660766961652
bn:01431715n;145;161;Langage de script;1.0;0.003088964105222855;0.56047197640118
bn:01431715n;156;161;script;0.9477827101734474;0.003088964105222855;0.56047197640118
bn:00080344n;177;183;serveur;0.0;0.0;0.0
bn:00001058n;185;192;Acronyme;1.0;0.0007019152621525232;0.30678466076696165
bn:03061784n;185;201;Acronyme récursif;1.0;0.0004528293106449342;0.2713864306784661
bn:00109560a;194;201;récursif;1.0;0.0001320006389725846;0.17404129793510326
bn:01753580n;205;207;PHP;1.0;0.003911917241416342;0.5752212389380531
bn:01753580n;205;231;PHP: Hypertext Preprocessor;1.0;0.003911917241416342;0.5752212389380531
bn:04725264n;210;218;Hypertext;1.0;5.966130575032072e-07;0.011799410029498525
bn:03232211n;255;268;Rasmus Lerdorf;1.0;0.000711125476227729;0.34513274336283184
bn:00032412n;270;278;Extension;0.0;0.0;0.0
bn:00044916n;302;309;serveurs;0.0;0.0;0.0
bn:02705179n;302;313;serveurs Web;1.0;0.0023364113098147473;0.5221238938053098
bn:00080778n;311;313;Web;0.0;0.0;0.0
bn:00049910n;321;327;Langage;0.7853059590275152;0.005265855998787683;0.6784660766961652
bn:00081305n;355;361;Windows;0.9999362570117287;0.005264476331092206;0.7345132743362832
bn:14070320n;365;368;Open;0.9955979457079971;0.00020240097975796303;0.17404129793510326
bn:01157392n;365;375;Open Source;1.0;0.004513526933276138;0.6814159292035398
bn:00040284n;370;375;Source;0.0;0.0;0.0
bn:03814713n;377;384;Versions;0.0;0.0;0.0
bn:00108977a;386;394;actuelles;0.0;0.0;0.0
bn:00040284n;397;402;source;0.0;0.0;0.0
bn:00058593n;432;438;octobre;0.9951534733441034;2.2969602713873476e-05;0.06489675516224189
bn:00527120n;432;443;octobre 2008;1.0;6.301725419877625e-06;0.038348082595870206
bn:01753580n;448;451;PHP5;1.0;0.003911917241416342;0.5752212389380531
bn:00058593n;461;467;octobre;0.9951534733441034;2.2969602713873476e-05;0.06489675516224189
bn:00527120n;461;472;octobre 2008;1.0;6.301725419877625e-06;0.038348082595870206
bn:00021493n;486;498;Programmation;0.8028578794240047;0.004064426454240599;0.6430678466076696
bn:03446093n;486;502;Programmation Web;1.0;0.001182971828080578;0.39823008849557523
bn:00080778n;500;502;Web;0.0;0.0;0.0
bn:00079372n;519;525;Utilité;0.0;0.0;0.0
bn:00030627n;530;540;utilisation;0.0;0.0;0.0
bn:01753580n;545;547;PHP;1.0;0.003911917241416342;0.5752212389380531
bn:00023652n;551;558;Création;0.0;0.0;0.0
bn:00060158n;563;567;pages;0.0;0.0;0.0
bn:00035208n;606;610;volée;0.0;0.0;0.0
bn:00026104n;629;635;demande;0.0;0.0;0.0
bn:00047088n;639;647;Interface;0.0;0.0;0.0
bn:00080344n;658;664;serveur;0.0;0.0;0.0
bn:02705179n;658;668;serveur Web;0.787536918962086;0.0023166485022849534;0.5191740412979351
bn:00080778n;666;668;Web;0.0;0.0;0.0
bn:00008786n;677;681;bases;0.0;0.0;0.0
bn:00025333n;677;692;bases de données;0.9988311257719908;0.006627662590854846;0.7699115044247787
bn:00025314n;686;692;données;0.7823729264400058;0.0048257420039307854;0.7109144542772862
bn:00023652n;696;703;Création;0.0;0.0;0.0
bn:00080778n;720;722;Web;0.0;0.0;0.0
bn:00021493n;735;747;Programmation;0.8028578794240047;0.004064426454240599;0.6430678466076696
bn:03446093n;735;751;Programmation Web;1.0;0.001182971828080578;0.39823008849557523
bn:00080778n;749;751;Web;0.0;0.0;0.0
bn:04108693n;768;778;Principales;0.0;0.0;0.0
bn:00036836n;780;794;fonctionnalités;0.875;2.349163913918878e-06;0.02064896755162242
bn:01753580n;799;801;PHP;1.0;0.003911917241416342;0.5752212389380531
bn:00042822n;822;833;Manipulation;0.8780487804878049;5.369517517528864e-06;0.035398230088495575
bn:00074685n;838;844;chaînes;0.840755259950961;0.0021352408444878846;0.5103244837758112
bn:00011012n;849;856;tableaux;0.0;0.0;0.0
bn:00014705n;858;867;Calendrier;0.0;0.0;0.0
bn:00025336n;871;875;dates;0.0;0.0;0.0
bn:00000127n;879;884;heures;0.0;0.0;0.0
bn:00036821n;886;894;Fonctions;0.0;0.0;0.0
bn:00053823n;896;908;mathématiques;0.9756698914907198;0.00581377051547219;0.616519174041298
bn:00000663n;910;914;Accès;0.0;0.0;0.0
bn:00075760n;919;925;système;0.0;0.0;0.0
bn:00034429n;919;937;système de fichiers;1.0;0.0019010329311017818;0.5132743362831859
