bn:00080778n;8;10;Web;0.0;0.0;0.0
bn:00029296n;12;20;Dynamique;0.0;0.0;0.0
bn:01648657n;28;38;Généralités;0.0;0.0;0.0
bn:00049910n;43;49;Langage;0.7390001224426782;0.008400969582857026;0.7215568862275449
bn:01753580n;51;53;PHP;0.9998341556449273;0.005837637779235742;0.5449101796407185
bn:00079582n;56;64;Variables;0.0;0.0;0.0
bn:13703917r;69;75;comment;0.0;0.0;0.0
bn:00085514v;77;85;concevoir;0.0;0.0;0.0
bn:15397205n;87;92;Condit;0.0;0.0;0.0
bn:00029423n;95;101;Boucles;0.0;0.0;0.0
bn:00047172n;107;111;sites;0.9799912370381189;0.0036547267829986152;0.4940119760479042
bn:00101917a;113;122;dynamiques;0.0;0.0;0.0
bn:00011012n;124;131;Tableaux;0.0;0.0;0.0
bn:00036821n;133;141;Fonctions;0.0;0.0;0.0
bn:14352118n;143;153;Formulaires;0.0;0.0;0.0
bn:17336345n;155;159;Super;0.8865030674846626;6.995966486415631e-05;0.10179640718562874
bn:03751534n;170;177;Sessions;0.8786744568194267;0.0005824928843577028;0.23053892215568864
bn:00024131n;179;185;Cookies;0.0;0.0;0.0
bn:01648657n;212;222;Généralités;0.0;0.0;0.0
bn:01753580n;230;232;PHP;0.9998341556449273;0.005837637779235742;0.5449101796407185
bn:04725264n;236;244;Hypertext;1.0;5.446686710877221e-07;0.008982035928143712
bn:00049910n;258;264;Langage;0.7390001224426782;0.008400969582857026;0.7215568862275449
bn:00086008v;266;269;créé;0.0;0.0;0.0
bn:14635640n;283;284;R.;1.0;2.420749649278765e-07;0.005988023952095809
bn:00114281r;294;297;puis;0.0;0.0;0.0
bn:00092413v;299;304;repris;0.0;0.0;0.0
bn:00029806n;326;334;étudiants;0.0;0.0;0.0
bn:00021497n;364;371;Logiciel;0.0;0.0;0.0
bn:00182120n;364;377;Logiciel libre;0.8387221566152218;0.004985897015137008;0.5958083832335329
bn:00099806a;373;377;libre;0.757847533632287;1.0227667268202781e-05;0.038922155688622756
bn:01648657n;399;409;Généralités;0.0;0.0;0.0
bn:00082705v;428;434;utilisé;0.0;0.0;0.0
bn:00026535n;444;453;conception;0.0;0.0;0.0
bn:02763125n;444;466;conception de sites Web;1.0;0.0006405908759403932;0.218562874251497
bn:00047172n;458;462;sites;0.9797368549132854;0.0036547267829986152;0.4940119760479042
bn:00047172n;458;466;sites Web;1.0;0.00369696886437853;0.49700598802395207
bn:00080778n;464;466;Web;0.0;0.0;0.0
bn:00079582n;468;476;Variables;0.0;0.0;0.0
bn:00101917a;478;487;dynamiques;0.0;0.0;0.0
bn:15397205n;491;496;Condit;0.0;0.0;0.0
bn:00029423n;499;505;Boucles;0.0;0.0;0.0
bn:00047235n;509;518;Traitement;0.0;0.0;0.0
bn:14352118n;524;534;formulaires;0.0;0.0;0.0
bn:00011012n;536;543;Tableaux;0.0;0.0;0.0
bn:00000663n;547;551;Accès;0.0;0.0;0.0
bn:00008786n;557;561;bases;0.0;0.0;0.0
bn:00025333n;557;572;bases de données;0.9987205004264998;0.0068023065144733295;0.5988023952095808
bn:00025314n;566;572;données;0.83231645692811;0.006728473650170327;0.6107784431137725
bn:00036821n;574;582;Fonctions;0.0;0.0;0.0
bn:14352118n;588;598;Formulaires;0.0;0.0;0.0
bn:00049910n;602;608;Langage;0.7390001224426782;0.008400969582857026;0.7215568862275449
bn:00058448n;602;622;Langage orienté objet;1.0;0.00332356823097728;0.48502994011976047
bn:00082489v;610;616;orienté;0.75625;7.322767689068264e-06;0.03293413173652695
bn:00058448n;610;622;orienté objet;1.0;0.00332356823097728;0.48502994011976047
bn:00058442n;618;622;objet;0.0;0.0;0.0
bn:00114044r;627;629;peu;0.0;0.0;0.0
bn:17336345n;636;640;Super;0.8865030674846626;6.995966486415631e-05;0.10179640718562874
bn:03751534n;651;658;Sessions;0.8786744568194267;0.0005824928843577028;0.23053892215568864
bn:00062118n;662;668;Syntaxe;0.0;0.0;0.0
bn:00099857a;670;675;proche;0.0;0.0;0.0
bn:00048043n;686;689;Java;0.8994200006236552;0.006982289250897206;0.6017964071856288
bn:00024131n;694;700;Cookies;0.0;0.0;0.0
bn:00080778n;702;704;Web;0.0;0.0;0.0
