bn:00050986n;0;6;Licence;0.0;0.0;0.0
bn:03662501n;8;11;Info;0.8660829255730106;0.00035828184518879044;0.17757009345794392
bn:00021493n;13;25;Programmation;0.804884651246729;0.00285091352282249;0.37383177570093457
bn:00060807n;27;36;Spécifique;0.0;0.0;0.0
bn:00021493n;40;52;Programmation;0.804884651246729;0.00285091352282249;0.37383177570093457
bn:03446093n;40;56;Programmation Web;1.0;0.0011452660825987207;0.26791277258566976
bn:00080778n;54;56;Web;0.0;0.0;0.0
bn:01163644n;58;62;XHTML;1.0;0.002790827004628473;0.367601246105919
bn:01753580n;72;74;PHP;0.9997941398476635;0.004656705160036286;0.4392523364485981
bn:00055423n;78;87;Javascript;1.0;0.0036512148077044978;0.3925233644859813
bn:00062757n;89;92;Plis;0.0;0.0;0.0
bn:00117260r;109;110;là;0.8689655172413793;4.0270751555564316e-05;0.04361370716510903
bn:17259801n;123;126;Pagé;0.0;0.0;0.0
bn:00079152n;145;154;Université;0.0;0.0;0.0
bn:00537645n;145;170;Université Antilles Guyane;1.0;0.00015469082343565974;0.102803738317757
bn:03431606n;174;177;QUID;1.0;5.220282609054633e-06;0.021806853582554516
bn:01932513n;184;189;APACHE;0.9796072151839118;0.0022159566993538034;0.3115264797507788
bn:00080344n;193;199;Serveur;0.0;0.0;0.0
bn:02705179n;193;203;Serveur WEB;0.7781678787661663;0.0023140767051280753;0.3333333333333333
bn:00080778n;201;203;WEB;0.0;0.0;0.0
bn:00045087n;207;210;HTML;1.0;0.005944303846016578;0.46105919003115264
bn:00049910n;214;220;Langage;0.7305045222845865;0.012382084203158485;0.7071651090342679
bn:04723965n;236;246;description;0.832942123264704;0.0013231818368256846;0.2803738317757009
bn:00028015n;251;259;documents;0.0;0.0;0.0
bn:01753580n;263;265;PHP;0.9997941398476635;0.004656705160036286;0.4392523364485981
bn:00049910n;269;275;Langage;0.7305045222845865;0.012382084203158485;0.7071651090342679
bn:00064652n;269;292;Langage de programmation;0.8552092445099213;0.005937059372191768;0.5046728971962616
bn:00725358n;269;303;Langage de programmation interprété;1.0;0.0008233131429137594;0.21495327102803738
bn:00021493n;280;292;programmation;0.804884651246729;0.00285091352282249;0.37383177570093457
bn:00089840v;294;303;interprété;0.0;0.0;0.0
bn:00080344n;310;316;serveur;0.0;0.0;0.0
bn:01225760n;320;324;MYSQL;1.0;0.001485117134086155;0.26479750778816197
bn:00053116n;328;339;Gestionnaire;0.7800099618130499;0.0015015237365717552;0.2523364485981308
bn:00008786n;344;347;base;0.0;0.0;0.0
bn:00025333n;344;358;base de données;0.9971259311396563;0.007244473824810512;0.5295950155763239
bn:00025314n;352;358;données;0.8498179198068198;0.004649141077072146;0.470404984423676
bn:00055423n;362;371;Javascript;1.0;0.0036512148077044978;0.3925233644859813
bn:00049910n;375;381;Langage;0.7305045222845865;0.012382084203158485;0.7071651090342679
bn:00064652n;375;398;Langage de programmation;0.8552092445099213;0.005937059372191768;0.5046728971962616
bn:00725358n;375;409;Langage de programmation interprété;1.0;0.0008233131429137594;0.21495327102803738
bn:00021493n;386;398;programmation;0.804884651246729;0.00285091352282249;0.37383177570093457
bn:00089840v;400;409;interprété;0.0;0.0;0.0
bn:00019763n;416;421;client;0.0;0.0;0.0
bn:00080992n;425;432;Pourquoi;0.998641304347826;7.83042391358195e-05;0.06542056074766354
bn:00018661n;438;442;choix;0.0;0.0;0.0
bn:00025083n;451;454;prix;0.0;0.0;0.0
bn:00098097a;457;463;gratuit;0.0;0.0;0.0
bn:00065538n;471;477;qualité;0.0;0.0;0.0
bn:00021286n;497;507;entreprises;0.0;0.0;0.0
bn:00044916n;531;538;serveurs;0.0;0.0;0.0
bn:02705179n;531;542;serveurs WEB;1.0;0.002347209519238606;0.3364485981308411
bn:00080778n;540;542;WEB;0.0;0.0;0.0
bn:17259801n;553;556;Pagé;0.0;0.0;0.0
bn:00079152n;575;584;Université;0.0;0.0;0.0
bn:00537645n;575;600;Université Antilles Guyane;1.0;0.00015469082343565974;0.102803738317757
bn:00062766n;604;607;Plan;0.0;0.0;0.0
bn:00023310n;612;616;cours;0.0;0.0;0.0
bn:01312074n;644;645;TP;1.0;9.588274179896266e-07;0.009345794392523364
bn:00045087n;649;652;Html;1.0;0.005944303846016578;0.46105919003115264
bn:00056944n;664;666;Css;1.0;3.835309671958506e-05;0.056074766355140186
bn:00062308n;669;676;feuilles;0.0;0.0;0.0
bn:00802225n;669;685;feuilles de style;1.0;0.0010138001899543652;0.24299065420560748
bn:00032400n;681;685;style;0.0;0.0;0.0
bn:01753580n;692;694;PHP;0.9997941398476635;0.004656705160036286;0.4392523364485981
bn:01753580n;706;708;Php;0.9997941398476635;0.004656705160036286;0.4392523364485981
bn:00008786n;713;716;base;0.0;0.0;0.0
bn:00047052n;722;732;Interaction;0.0;0.0;0.0
bn:00023652n;751;758;Création;0.0;0.0;0.0
bn:00045772n;762;767;images;0.0;0.0;0.0
bn:00035208n;774;778;volée;0.0;0.0;0.0
bn:03599511n;782;789;creation;0.884;2.3544539930634162e-05;0.040498442367601244
bn:01745594n;794;796;pdf;1.0;0.003180537081851368;0.367601246105919
bn:17259801n;811;814;Pagé;0.0;0.0;0.0
bn:00079152n;833;842;Université;0.0;0.0;0.0
bn:00537645n;833;858;Université Antilles Guyane;1.0;0.00015469082343565974;0.102803738317757
bn:00080344n;862;868;Serveur;0.0;0.0;0.0
bn:02705179n;862;872;Serveur WEB;0.7781678787661663;0.0023140767051280753;0.3333333333333333
bn:00080778n;870;872;WEB;0.0;0.0;0.0
bn:00080344n;879;885;serveur;0.0;0.0;0.0
bn:02705179n;879;889;serveur WEB;0.7781678787661663;0.0023140767051280753;0.3333333333333333
bn:00080778n;887;889;WEB;0.0;0.0;0.0
bn:00083187v;891;893;est;0.0;0.0;0.0
bn:00005095n;899;909;application;0.7463073070173945;0.004666932652494842;0.45794392523364486
bn:00099215a;911;917;capable;0.9927272727272727;5.816886335803735e-05;0.06542056074766354
bn:00082646v;922;929;répondre;0.0;0.0;0.0
bn:00006362n;935;942;requêtes;0.0;0.0;0.0
bn:00019763n;947;953;clients;0.0;0.0;0.0
bn:00083187v;962;964;est;0.0;0.0;0.0
bn:00085628v;966;973;connecté;0.7873443983402489;0.000161722224500917;0.102803738317757
bn:00019763n;978;984;clients;0.0;0.0;0.0
bn:00057379n;993;998;réseau;0.0;0.0;0.0
bn:00115452r;1001;1007;souvent;0.0;0.0;0.0
bn:00085435v;1017;1026;communique;0.0;0.0;0.0
bn:00019763n;1036;1041;client;0.0;0.0;0.0
bn:00002155n;1047;1050;aide;0.0;0.0;0.0
bn:00021227n;1055;1063;protocole;0.0;0.0;0.0
bn:00045088n;1055;1068;protocole HTTP;1.0;0.0029998513817502117;0.35514018691588783
bn:00088643v;1077;1083;fournit;0.0;0.0;0.0
bn:00019763n;1089;1095;clients;0.0;0.0;0.0
bn:00060158n;1101;1104;page;0.0;0.0;0.0
bn:00045087n;1106;1109;HTML;1.0;0.005944303846016578;0.46105919003115264
bn:00080344n;1113;1119;Serveur;0.0;0.0;0.0
bn:00019763n;1121;1127;Clients;0.0;0.0;0.0
bn:17259801n;1137;1140;Pagé;0.0;0.0;0.0
bn:00079152n;1159;1168;Université;0.0;0.0;0.0
bn:00537645n;1159;1184;Université Antilles Guyane;1.0;0.00015469082343565974;0.102803738317757
bn:00016413n;1188;1192;Types;0.0;0.0;0.0
bn:00047172n;1197;1201;Sites;0.9699054733703576;0.006307379828295317;0.5109034267912772
bn:00086799v;1206;1214;distingue;0.0;0.0;0.0
bn:00016413n;1222;1226;types;0.0;0.0;0.0
bn:00047172n;1231;1235;sites;0.9699054733703576;0.006307379828295317;0.5109034267912772
bn:00047172n;1241;1244;Site;0.9699054733703576;0.006307379828295317;0.5109034267912772
bn:00074048n;1246;1253;Statique;0.8979591836734694;9.375201420343015e-06;0.024922118380062305
bn:00006362n;1261;1268;requêtes;0.0;0.0;0.0
bn:00089252v;1270;1276;portent;0.0;0.0;0.0
bn:00021475n;1286;1293;fichiers;0.8772811519817508;0.005244359830884151;0.470404984423676
