bn:00080778n;0;2;web;0.0;0.0;0.0
bn:00101917a;4;12;dynamique;0.0;0.0;0.0
bn:00041249n;14;24;généralités;0.974964234620887;0.0002586621945750776;0.12446351931330472
bn:00049910n;26;32;langage;0.7268518518518519;0.014063025140712802;0.6738197424892703
bn:01753580n;34;36;php;1.0;0.0076828175239746456;0.4978540772532189
bn:00079582n;38;46;variables;0.0;0.0;0.0
bn:13703917r;48;54;comment;0.0;0.0;0.0
bn:00085514v;56;64;concevoir;0.0;0.0;0.0
bn:00029423n;73;79;boucles;0.0;0.0;0.0
bn:00047172n;81;85;sites;0.9879810342926453;0.005101129706660371;0.45064377682403434
bn:00101917a;87;96;dynamiques;0.0;0.0;0.0
bn:00011012n;98;105;tableaux;0.0;0.0;0.0
bn:00036821n;107;115;fonctions;0.0;0.0;0.0
bn:00103624a;135;142;globales;0.8;3.0363867301549827e-06;0.017167381974248927
bn:03751534n;144;151;sessions;0.8434782608695652;0.001104485673093875;0.2575107296137339
bn:00024131n;153;159;cookies;0.0;0.0;0.0
bn:03513073n;161;165;cathy;1.0;1.859786872219927e-05;0.030042918454935622
bn:00097663a;181;182;fr;1.0;5.484473531342438e-05;0.07296137339055794
bn:00041249n;184;194;généralités;0.974964234620887;0.0002586621945750776;0.12446351931330472
bn:01753580n;196;198;php;1.0;0.0076828175239746456;0.4978540772532189
bn:04725264n;200;208;hypertext;1.0;1.8977417063468642e-07;0.004291845493562232
bn:00049910n;220;226;langage;0.7268518518518519;0.014063025140712802;0.6738197424892703
bn:00086008v;228;231;créé;0.0;0.0;0.0
bn:00067970n;233;234;ro;0.0;0.0;0.0
bn:00092413v;248;253;repris;0.0;0.0;0.0
bn:00029806n;255;263;étudiants;0.0;0.0;0.0
bn:00021497n;284;291;logiciel;0.0;0.0;0.0
bn:00182120n;284;297;logiciel libre;0.8254511862650113;0.006952566515372372;0.5536480686695279
bn:00099806a;293;297;libre;0.746268656716418;1.897741706346864e-05;0.04291845493562232
bn:00062900n;305;314;plateforme;1.0;0.001990351501616591;0.3261802575107296
bn:00041249n;316;326;généralités;0.974964234620887;0.0002586621945750776;0.12446351931330472
bn:00114714r;328;341;principalement;0.0;0.0;0.0
bn:00082705v;343;349;utilisé;0.0;0.0;0.0
bn:00026535n;351;360;conception;0.0;0.0;0.0
bn:00047172n;362;366;sites;0.9879810342926453;0.005101129706660371;0.45064377682403434
bn:00047172n;362;370;sites web;1.0;0.005189944018517405;0.45493562231759654
bn:00079582n;372;380;variables;0.0;0.0;0.0
bn:00029423n;400;406;boucles;0.0;0.0;0.0
bn:00047235n;408;417;traitement;0.0;0.0;0.0
bn:00011012n;431;438;tableaux;0.0;0.0;0.0
bn:00000663n;440;444;accès;0.0;0.0;0.0
bn:00008786n;446;449;base;0.0;0.0;0.0
bn:00025314n;451;457;données;0.8107949161956415;0.009418871636940758;0.6051502145922747
bn:00036821n;459;467;fonctions;0.0;0.0;0.0
bn:00049910n;481;487;langage;0.7263806212058702;0.014033230595923157;0.6738197424892703
bn:00058448n;481;501;langage orienté objet;1.0;0.004307873673407382;0.4291845493562232
bn:00082489v;489;495;orienté;0.8571428571428571;4.3268510904708506e-05;0.05150214592274678
bn:00058448n;489;501;orienté objet;1.0;0.004307873673407382;0.4291845493562232
bn:00058442n;497;501;objet;0.0;0.0;0.0
bn:00114044r;503;505;peu;0.0;0.0;0.0
bn:00103624a;518;525;globales;0.8;3.0363867301549827e-06;0.017167381974248927
bn:03751534n;527;534;sessions;0.8434782608695652;0.001104485673093875;0.2575107296137339
bn:00062118n;536;542;syntaxe;0.0;0.0;0.0
bn:00099857a;544;549;proche;0.0;0.0;0.0
bn:00048043n;551;554;java;0.8880439083979973;0.009795004043138706;0.5622317596566524
bn:00024131n;556;562;cookies;0.0;0.0;0.0
bn:00080778n;564;566;web;0.0;0.0;0.0
bn:00101917a;568;576;dynamique;0.0;0.0;0.0
bn:00049910n;578;584;langage;0.7263806212058702;0.014033230595923157;0.6738197424892703
bn:01753580n;586;588;php;1.0;0.0076828175239746456;0.4978540772532189
bn:03513073n;590;594;cathy;1.0;1.859786872219927e-05;0.030042918454935622
bn:00041249n;604;614;généralités;0.974964234620887;0.0002586621945750776;0.12446351931330472
bn:00020354n;616;619;code;0.8133783727428167;0.003701355424058924;0.3948497854077253
bn:01753580n;621;623;php;1.0;0.0076828175239746456;0.4978540772532189
bn:00047172n;625;629;sites;0.9879810342926453;0.005101129706660371;0.45064377682403434
bn:00047172n;625;633;sites web;1.0;0.005189944018517405;0.45493562231759654
bn:00080778n;631;633;web;0.0;0.0;0.0
bn:00105237a;635;641;intégré;0.0;0.0;0.0
bn:00020354n;643;646;code;0.8133783727428167;0.003701355424058924;0.3948497854077253
bn:00021475n;653;659;fichier;0.9518854748603351;0.007760435159764232;0.5536480686695279
bn:01753580n;665;667;php;1.0;0.0076828175239746456;0.4978540772532189
bn:00087823v;669;675;exécuté;0.0;0.0;0.0
bn:00080344n;677;683;serveur;0.0;0.0;0.0
bn:00041249n;685;695;généralités;0.974964234620887;0.0002586621945750776;0.12446351931330472
bn:00030721n;697;704;objectif;0.0;0.0;0.0
bn:00088725v;706;712;générer;0.0;0.0;0.0
bn:00020354n;714;717;code;0.8133783727428167;0.003701355424058924;0.3948497854077253
bn:00092426v;724;725;lu;0.0;0.0;0.0
bn:00079582n;727;735;variables;0.0;0.0;0.0
bn:00013447n;737;747;navigateurs;0.9995856532435582;0.007325093212328261;0.51931330472103
bn:00029423n;756;762;boucles;0.0;0.0;0.0
bn:00006362n;764;770;requête;0.0;0.0;0.0
bn:00019764n;772;777;client;0.8891296749388325;0.002413737676302577;0.33905579399141633
bn:01753580n;779;781;php;1.0;0.0076828175239746456;0.4978540772532189
bn:00082817v;783;789;demandé;0.0;0.0;0.0
bn:00011012n;791;798;tableaux;0.0;0.0;0.0
bn:00045088n;800;803;http;0.9483370393149454;0.0038040232503722894;0.40772532188841204
bn:01753580n;809;811;php;1.0;0.0076828175239746456;0.4978540772532189
bn:00080344n;813;819;serveur;0.0;0.0;0.0
bn:00036821n;821;829;fonctions;0.0;0.0;0.0
bn:00019764n;835;840;client;0.8891296749388325;0.002413737676302577;0.33905579399141633
bn:14352118n;842;852;formulaires;0.0;0.0;0.0
bn:00080778n;854;856;web;0.0;0.0;0.0
bn:00103624a;864;871;globales;0.8;3.0363867301549827e-06;0.017167381974248927
bn:03751534n;873;880;sessions;0.8434782608695652;0.001104485673093875;0.2575107296137339
bn:00004451n;882;888;réponse;0.0;0.0;0.0
bn:00080344n;890;896;serveur;0.0;0.0;0.0
bn:00093485v;903;908;envoyé;0.0;0.0;0.0
bn:00024131n;910;916;cookies;0.0;0.0;0.0
bn:00080778n;918;920;web;0.0;0.0;0.0
bn:00101917a;922;930;dynamique;0.0;0.0;0.0
bn:00049910n;932;938;langage;0.7263806212058702;0.014033230595923157;0.6738197424892703
bn:01753580n;940;942;php;1.0;0.0076828175239746456;0.4978540772532189
bn:03513073n;944;948;cathy;1.0;1.859786872219927e-05;0.030042918454935622
bn:00041249n;958;968;généralités;0.974964234620887;0.0002586621945750776;0.12446351931330472
bn:00041249n;970;980;généralités;0.974964234620887;0.0002586621945750776;0.12446351931330472
bn:00079582n;982;990;variables;0.0;0.0;0.0
bn:00029423n;999;1005;boucles;0.0;0.0;0.0
bn:00011012n;1007;1014;tableaux;0.0;0.0;0.0
bn:00036821n;1016;1024;fonctions;0.0;0.0;0.0
bn:00103624a;1044;1051;globales;0.8;3.0363867301549827e-06;0.017167381974248927
bn:03751534n;1053;1060;sessions;0.8434782608695652;0.001104485673093875;0.2575107296137339
bn:00024131n;1062;1068;cookies;0.0;0.0;0.0
bn:00045088n;1070;1073;http;0.9483370393149454;0.0038040232503722894;0.40772532188841204
bn:00097663a;1087;1088;fr;1.0;5.484473531342438e-05;0.07296137339055794
bn:00167255n;1098;1100;ext;1.0;0.0008173573529235944;0.2532188841201717
bn:00023310n;1102;1106;cours;0.0;0.0;0.0
bn:00032100n;1108;1115;exemples;0.0;0.0;0.0
bn:01753580n;1117;1119;php;1.0;0.0076828175239746456;0.4978540772532189
bn:01753580n;1124;1126;php;1.0;0.0076828175239746456;0.4978540772532189
bn:00080778n;1128;1130;web;0.0;0.0;0.0
bn:00101917a;1132;1140;dynamique;0.0;0.0;0.0
bn:00049910n;1142;1148;langage;0.7263806212058702;0.014033230595923157;0.6738197424892703
bn:01753580n;1150;1152;php;1.0;0.0076828175239746456;0.4978540772532189
bn:03513073n;1154;1158;cathy;1.0;1.859786872219927e-05;0.030042918454935622
bn:00113501a;1168;1176;variables;0.0;0.0;0.0
bn:00022191n;1178;1182;durée;0.0;0.0;0.0
bn:00077270n;1188;1192;temps;0.736202408788106;0.00633371294493266;0.5364806866952789
bn:00030738n;1194;1203;production;0.0;0.0;0.0
bn:00056758n;1210;1212;nom;0.0;0.0;0.0
bn:00083342v;1214;1221;commence;0.0;0.0;0.0
bn:00114251r;1223;1230;toujours;0.0;0.0;0.0
bn:00027765n;1232;1242;distinction;0.0;0.0;0.0
bn:00052186n;1250;1259;minuscules;0.0;0.0;0.0
bn:00015499n;1261;1270;majuscules;0.0;0.0;0.0
bn:00041249n;1272;1282;généralités;0.974964234620887;0.0002586621945750776;0.12446351931330472
bn:00079582n;1284;1292;variables;0.0;0.0;0.0
bn:00074033n;1294;1304;déclaration;0.0;0.0;0.0
bn:00112990a;1306;1312;inutile;0.0;0.0;0.0
bn:15397205n;1314;1319;condit;0.0;0.0;0.0
bn:00029423n;1321;1327;boucles;0.0;0.0;0.0
bn:00036821n;1329;1337;fonctions;0.0;0.0;0.0
bn:00116789r;1339;1342;très;0.0;0.0;0.0
bn:00104094a;1344;1349;utiles;0.0;0.0;0.0
bn:00011012n;1351;1358;tableaux;0.0;0.0;0.0
bn:00089884v;1373;1380;retourne;0.0;0.0;0.0
bn:00036821n;1394;1402;fonctions;0.0;0.0;0.0
bn:00089884v;1449;1456;retourne;0.0;0.0;0.0
bn:00100450a;1470;1474;super;1.0;1.8977417063468642e-07;0.004291845493562232
bn:00103624a;1476;1483;globales;0.8;3.0363867301549827e-06;0.017167381974248927
bn:13605696a;1485;1489;nulle;0.0;0.0;0.0
bn:00102176a;1491;1494;vide;0.0;0.0;0.0
bn:00116350r;1496;1498;non;0.0;0.0;0.0
bn:03751534n;1520;1527;sessions;0.8434782608695652;0.001104485673093875;0.2575107296137339
bn:00024131n;1529;1535;cookies;0.0;0.0;0.0
bn:00080778n;1537;1539;web;0.0;0.0;0.0
bn:00101917a;1541;1549;dynamique;0.0;0.0;0.0
bn:00049910n;1551;1557;langage;0.7263806212058702;0.014033230595923157;0.6738197424892703
bn:01753580n;1559;1561;php;1.0;0.0076828175239746456;0.4978540772532189
bn:03513073n;1563;1567;cathy;1.0;1.859786872219927e-05;0.030042918454935622
bn:00079582n;1577;1585;variables;0.0;0.0;0.0
bn:02806034n;1587;1597;affectation;0.9899536321483772;0.0019448057006642666;0.3605150214592275
bn:00107649a;1599;1607;numérique;0.9434697855750487;9.185069858718823e-05;0.0944206008583691
bn:00074685n;1615;1620;chaîne;0.9028371407516581;0.004650036503061721;0.4592274678111588
bn:00056758n;1622;1624;nom;0.0;0.0;0.0
bn:00055346n;1626;1633;monsieur;0.0;0.0;0.0
bn:00294693n;1635;1641;booléen;1.0;0.0017111936966129676;0.30472103004291845
bn:00090675v;1643;1647;marie;0.0;0.0;0.0
bn:00041249n;1654;1664;généralités;0.974964234620887;0.0002586621945750776;0.12446351931330472
bn:00079582n;1666;1674;variables;0.0;0.0;0.0
bn:00071671n;1676;1686;comparaison;0.0;0.0;0.0
bn:00029423n;1704;1710;boucles;0.0;0.0;0.0
bn:00011012n;1712;1719;tableaux;0.0;0.0;0.0
bn:00087013v;1721;1728;afficher;0.0;0.0;0.0
bn:00083225v;1730;1736;contenu;0.0;0.0;0.0
bn:00113501a;1738;1745;variable;0.0;0.0;0.0
bn:00036821n;1747;1755;fonctions;0.0;0.0;0.0
bn:00029621n;1757;1760;echo;0.0;0.0;0.0
bn:00056758n;1762;1764;nom;0.0;0.0;0.0
bn:00029621n;1766;1769;echo;0.0;0.0;0.0
bn:00056758n;1771;1773;nom;0.0;0.0;0.0
bn:00078738n;1780;1782;ans;0.0;0.0;0.0
bn:00056758n;1801;1803;nom;0.0;0.0;0.0
bn:01940876n;1805;1807;age;0.0;0.0;0.0
bn:00078738n;1809;1811;ans;0.0;0.0;0.0
bn:00103624a;1819;1826;globales;0.8;3.0363867301549827e-06;0.017167381974248927
bn:00017748n;1828;1837;caractères;0.0;0.0;0.0
bn:00086783v;1839;1840;dé;0.72;6.831870142848712e-06;0.02575107296137339
bn:00744095n;1842;1855;spécialisation;0.0;0.0;0.0
bn:03751534n;1857;1864;sessions;0.8434782608695652;0.001104485673093875;0.2575107296137339
bn:00029621n;1866;1869;echo;0.0;0.0;0.0
bn:00024131n;1871;1877;cookies;0.0;0.0;0.0
bn:00080778n;1879;1881;web;0.0;0.0;0.0
bn:00101917a;1883;1891;dynamique;0.0;0.0;0.0
bn:00049910n;1893;1899;langage;0.7263806212058702;0.014033230595923157;0.6738197424892703
bn:01753580n;1901;1903;php;1.0;0.0076828175239746456;0.4978540772532189
bn:03513073n;1905;1909;cathy;1.0;1.859786872219927e-05;0.030042918454935622
bn:00079582n;1919;1927;variables;0.0;0.0;0.0
bn:00080720n;1929;1934;façons;0.0;0.0;0.0
bn:00091458v;1936;1941;passer;0.0;0.0;0.0
bn:00029680n;1943;1949;valeurs;0.0;0.0;0.0
bn:00101268a;1956;1960;autre;0.0;0.0;0.0
bn:00082705v;1962;1969;utiliser;0.0;0.0;0.0
bn:00079080n;1971;1973;url;1.0;0.003987534873376031;0.43776824034334766
bn:00060158n;1975;1978;page;0.0;0.0;0.0
bn:00045088n;1980;1983;http;0.9483370393149454;0.0038040232503722894;0.40772532188841204
bn:00074798n;1989;1992;truc;0.0;0.0;0.0
bn:00060158n;1997;2000;page;0.0;0.0;0.0
bn:00056758n;2006;2008;nom;0.0;0.0;0.0
bn:01940876n;2010;2012;age;0.0;0.0;0.0
bn:00021475n;2014;2020;fichier;0.9518854748603351;0.007760435159764232;0.5536480686695279
bn:00091387v;2022;2025;page;0.0;0.0;0.0
bn:00085750v;2031;2040;récupèrera;0.8181818181818182;1.707967535712178e-06;0.012875536480686695
bn:00056758n;2058;2060;nom;0.0;0.0;0.0
bn:00029680n;2062;2067;valeur;0.0;0.0;0.0
bn:00113501a;2069;2077;variables;0.0;0.0;0.0
bn:01940876n;2083;2085;age;0.0;0.0;0.0
bn:00029680n;2087;2092;valeur;0.0;0.0;0.0
bn:00029423n;2101;2107;boucles;0.0;0.0;0.0
bn:00011012n;2109;2116;tableaux;0.0;0.0;0.0
bn:00029680n;2118;2124;valeurs;0.0;0.0;0.0
bn:01641329n;2134;2140;méthode;0.8155664171255336;0.0025016031173064365;0.33476394849785407
bn:00045088n;2134;2144;méthode get;1.0;0.0038622839207571383;0.41201716738197425
bn:00036821n;2146;2154;fonctions;0.0;0.0;0.0
bn:00091458v;2156;2161;passer;0.0;0.0;0.0
bn:00029680n;2163;2169;valeurs;0.0;0.0;0.0
bn:00104681a;2171;2179;sensibles;0.0;0.0;0.0
bn:01641329n;2181;2187;méthode;0.8155664171255336;0.0025016031173064365;0.33476394849785407
bn:00110277a;2215;2222;visibles;0.0;0.0;0.0
bn:00079080n;2224;2226;url;1.0;0.003987534873376031;0.43776824034334766
bn:00103624a;2234;2241;globales;0.8;3.0363867301549827e-06;0.017167381974248927
bn:03751534n;2243;2250;sessions;0.8434782608695652;0.001104485673093875;0.2575107296137339
bn:00082705v;2252;2259;utiliser;0.0;0.0;0.0
bn:14352118n;2261;2270;formulaire;0.0;0.0;0.0
bn:00021395n;2275;2280;partie;0.0;0.0;0.0
bn:00024131n;2294;2300;cookies;0.0;0.0;0.0
bn:00029296n;2306;2314;dynamique;0.0;0.0;0.0
bn:00049910n;2316;2322;langage;0.8209623630300142;0.010549334299784262;0.6857142857142857
bn:01753580n;2324;2326;php;0.9980225552294145;0.006591497354095703;0.5285714285714286
bn:03513073n;2328;2332;cathy;1.0;3.2650369234863086e-06;0.01904761904761905
bn:00022071n;2342;2351;structures;0.0;0.0;0.0
bn:00100214a;2353;2367;conditionnelles;1.0;8.162592308715771e-07;0.009523809523809525
bn:00022071n;2369;2377;structure;0.0;0.0;0.0
bn:00008786n;2379;2382;base;0.0;0.0;0.0
bn:00064921n;2387;2395;condition;0.0;0.0;0.0
bn:00020945n;2397;2408;instructions;0.0;0.0;0.0
bn:00059141n;2413;2422;opérateurs;0.0;0.0;0.0
bn:00051845n;2424;2431;logiques;0.9702401670727463;0.004550645212109043;0.47619047619047616
bn:00096552a;2438;2447;facultatif;0.8;2.040648077178943e-05;0.047619047619047616
bn:01648657n;2449;2459;généralités;0.0;0.0;0.0
bn:00020945n;2461;2472;instructions;0.0;0.0;0.0
bn:00079582n;2479;2487;variables;0.0;0.0;0.0
bn:00029423n;2496;2502;boucles;0.0;0.0;0.0
bn:00022071n;2504;2512;structure;0.0;0.0;0.0
bn:00018661n;2514;2518;choix;0.0;0.0;0.0
bn:00107028a;2520;2527;multiple;1.0;3.6731665389220972e-06;0.014285714285714285
bn:00011012n;2529;2536;tableaux;0.0;0.0;0.0
bn:01071927n;2538;2543;switch;0.8710801393728222;0.0020916642791084165;0.3904761904761905
bn:00036821n;2552;2560;fonctions;0.0;0.0;0.0
bn:00020945n;2583;2594;instructions;0.0;0.0;0.0
bn:00084733v;2605;2610;penser;0.0;0.0;0.0
bn:03498501n;2612;2616;break;1.0;4.407799846706516e-05;0.05714285714285714
bn:00103624a;2624;2631;globales;1.0;1.6325184617431543e-06;0.009523809523809525
bn:00020945n;2633;2644;instructions;0.0;0.0;0.0
bn:00087845v;2646;2651;sortir;0.0;0.0;0.0
bn:00070689n;2659;2666;sessions;0.0;0.0;0.0
bn:00096552a;2676;2685;facultatif;0.8;2.040648077178943e-05;0.047619047619047616
bn:00020945n;2687;2698;instructions;0.0;0.0;0.0
bn:00024131n;2700;2706;cookies;0.0;0.0;0.0
bn:00080778n;2708;2710;web;0.0;0.0;0.0
bn:00101917a;2712;2720;dynamique;0.0;0.0;0.0
bn:00049910n;2722;2728;langage;0.8209623630300142;0.010549334299784262;0.6857142857142857
bn:01753580n;2730;2732;php;0.9980225552294145;0.006591497354095703;0.5285714285714286
