bn:00080778n;0;2;web;0.0;0.0;0.0
bn:00101917a;4;12;dynamique;0.0;0.0;0.0
bn:01648657n;14;23;généralité;0.0;0.0;0.0
bn:00049910n;25;31;langage;0.7281213901535148;0.010297724146929338;0.6320474777448071
bn:00113501a;37;44;variable;0.0;0.0;0.0
bn:13703917r;46;52;comment;0.0;0.0;0.0
bn:00085514v;54;62;concevoir;0.0;0.0;0.0
bn:00084179v;71;77;boucler;1.0;6.653136159018825e-07;0.008902077151335312
bn:00047172n;79;82;site;0.9714508175447704;0.004427144647681327;0.45103857566765576
bn:00101917a;84;92;dynamique;0.0;0.0;0.0
bn:00011012n;94;100;tableau;0.0;0.0;0.0
bn:00036821n;102;109;fonction;0.0;0.0;0.0
bn:14352118n;111;120;formulaire;0.0;0.0;0.0
bn:00103624a;128;133;global;0.8571428571428571;1.7741696424050201e-06;0.011869436201780416
bn:00070689n;135;141;session;0.0;0.0;0.0
bn:00024131n;143;149;cookies;0.0;0.0;0.0
bn:03513073n;151;155;cathy;1.0;1.064501785443012e-05;0.026706231454005934
bn:00097663a;171;172;fr;1.0;4.258007141772048e-05;0.0712166172106825
bn:01648657n;174;183;généralité;0.0;0.0;0.0
bn:01753580n;185;187;php;0.9997982370966318;0.005861043337420084;0.4658753709198813
bn:04725264n;189;197;hypertext;1.0;6.653136159018825e-07;0.008902077151335312
bn:00049910n;209;215;langage;0.7281213901535148;0.010297724146929338;0.6320474777448071
bn:00086008v;217;221;créer;0.0;0.0;0.0
bn:00092413v;238;246;reprendre;0.0;0.0;0.0
bn:00029806n;248;255;étudiant;0.0;0.0;0.0
bn:00021497n;275;282;logiciel;0.0;0.0;0.0
bn:00182120n;275;288;logiciel libre;0.8096990889850004;0.005203639561173924;0.49851632047477745
bn:00103299a;284;288;libre;0.0;0.0;0.0
bn:01648657n;307;316;généralité;0.0;0.0;0.0
bn:00114714r;318;331;principalement;0.0;0.0;0.0
bn:00082705v;333;340;utiliser;0.0;0.0;0.0
bn:00026535n;342;351;conception;0.0;0.0;0.0
bn:00047172n;353;356;site;0.9714508175447704;0.004427144647681327;0.45103857566765576
bn:00047172n;353;360;site web;1.0;0.004478891262251473;0.4540059347181009
bn:00080778n;358;360;web;0.0;0.0;0.0
bn:00113501a;362;369;variable;0.0;0.0;0.0
bn:00029296n;371;379;dynamique;0.0;0.0;0.0
bn:00084179v;388;394;boucler;1.0;6.653136159018825e-07;0.008902077151335312
bn:00047235n;396;405;traitement;0.0;0.0;0.0
bn:14352118n;407;416;formulaire;0.0;0.0;0.0
bn:00011012n;418;424;tableau;0.0;0.0;0.0
bn:00000663n;426;430;accès;0.0;0.0;0.0
bn:00088815v;438;443;donner;0.0;0.0;0.0
bn:00036821n;445;452;fonction;0.0;0.0;0.0
bn:14352118n;454;463;formulaire;0.0;0.0;0.0
bn:00049910n;465;471;langage;0.7275328357194043;0.010281978391352992;0.6320474777448071
bn:00082489v;473;480;orienter;0.9517241379310345;5.100737721914432e-05;0.06824925816023739
bn:00058442n;482;486;objet;0.0;0.0;0.0
bn:00114044r;488;490;peu;0.0;0.0;0.0
bn:00103624a;504;509;global;0.8571428571428571;1.7741696424050201e-06;0.011869436201780416
bn:00070689n;511;517;session;0.0;0.0;0.0
bn:00062118n;519;525;syntaxe;0.0;0.0;0.0
bn:00099857a;527;532;proche;0.0;0.0;0.0
bn:00048043n;534;537;java;0.8868188526632549;0.006840606751232955;0.5103857566765578
bn:00024131n;539;545;cookies;0.0;0.0;0.0
bn:00080778n;547;549;web;0.0;0.0;0.0
bn:00101917a;551;559;dynamique;0.0;0.0;0.0
bn:00049910n;561;567;langage;0.7275328357194043;0.010281978391352992;0.6320474777448071
bn:01753580n;569;571;php;0.9997982370966318;0.005861043337420084;0.4658753709198813
bn:03513073n;573;577;cathy;1.0;1.064501785443012e-05;0.026706231454005934
bn:01648657n;587;596;généralité;0.0;0.0;0.0
bn:01753580n;604;606;php;0.9997982370966318;0.005861043337420084;0.4658753709198813
bn:00047172n;608;611;site;0.9714508175447704;0.004427144647681327;0.45103857566765576
bn:00047172n;608;615;site web;1.0;0.004478891262251473;0.4540059347181009
bn:00080778n;613;615;web;0.0;0.0;0.0
bn:00087628v;617;624;intégrer;0.0;0.0;0.0
bn:16739384n;626;630;coder;1.0;1.3454119788238069e-05;0.03857566765578635
bn:00021475n;637;643;fichier;0.9475935828877006;0.005305210773201611;0.4807121661721068
bn:00087823v;653;660;exécuter;0.0;0.0;0.0
bn:00080344n;662;668;serveur;0.0;0.0;0.0
bn:01648657n;670;679;généralité;0.0;0.0;0.0
bn:00030721n;681;688;objectif;0.0;0.0;0.0
bn:00088725v;690;696;générer;0.0;0.0;0.0
bn:00020354n;698;701;code;0.7108589022949411;0.001467755760414653;0.2818991097922849
bn:00092426v;708;711;lire;0.0;0.0;0.0
bn:00113501a;713;720;variable;0.0;0.0;0.0
bn:00013447n;722;731;navigateur;0.9995080591486529;0.005106651620722449;0.4658753709198813
bn:00029423n;740;745;boucle;0.0;0.0;0.0
bn:00019764n;756;761;client;0.826289426312906;0.0015608996666409167;0.3056379821958457
bn:01753580n;763;765;php;0.9997982370966318;0.005861043337420084;0.4658753709198813
bn:00082817v;767;774;demander;0.0;0.0;0.0
bn:00011012n;776;782;tableau;0.0;0.0;0.0
bn:00045088n;784;787;http;0.9606322377042604;0.0026552666410644132;0.34718100890207715
bn:01753580n;793;795;php;0.9997982370966318;0.005861043337420084;0.4658753709198813
bn:00080344n;797;803;serveur;0.0;0.0;0.0
bn:00036821n;805;812;fonction;0.0;0.0;0.0
bn:00019764n;818;823;client;0.826289426312906;0.0015608996666409167;0.3056379821958457
bn:14352118n;825;834;formulaire;0.0;0.0;0.0
bn:14352118n;825;838;formulaire web;1.0;0.001407951458718584;0.26409495548961426
bn:00080778n;836;838;web;0.0;0.0;0.0
bn:00103624a;846;851;global;0.8571428571428571;1.7741696424050201e-06;0.011869436201780416
bn:00070689n;853;859;session;0.0;0.0;0.0
bn:00004451n;861;867;réponse;0.0;0.0;0.0
bn:00080344n;869;875;serveur;0.0;0.0;0.0
bn:00093485v;882;888;envoyer;0.0;0.0;0.0
bn:00024131n;890;896;cookies;0.0;0.0;0.0
bn:00080778n;898;900;web;0.0;0.0;0.0
bn:00101917a;902;910;dynamique;0.0;0.0;0.0
bn:00049910n;912;918;langage;0.7275328357194043;0.010281978391352992;0.6320474777448071
bn:01753580n;920;922;php;0.9997982370966318;0.005861043337420084;0.4658753709198813
bn:03513073n;924;928;cathy;1.0;1.064501785443012e-05;0.026706231454005934
bn:01648657n;938;947;généralité;0.0;0.0;0.0
bn:01648657n;949;958;généralité;0.0;0.0;0.0
bn:00113501a;960;967;variable;0.0;0.0;0.0
bn:00084179v;976;982;boucler;1.0;6.653136159018825e-07;0.008902077151335312
bn:00011012n;984;990;tableau;0.0;0.0;0.0
bn:00036821n;992;999;fonction;0.0;0.0;0.0
bn:14352118n;1001;1010;formulaire;0.0;0.0;0.0
bn:00103624a;1018;1023;global;0.8571428571428571;1.7741696424050201e-06;0.011869436201780416
bn:00070689n;1025;1031;session;0.0;0.0;0.0
bn:00024131n;1033;1039;cookies;0.0;0.0;0.0
bn:00045088n;1041;1044;http;0.9606322377042604;0.0026552666410644132;0.34718100890207715
bn:00097663a;1058;1059;fr;1.0;4.258007141772048e-05;0.0712166172106825
bn:00167255n;1069;1071;ext;1.0;0.0005100737721914433;0.22255192878338279
bn:00023310n;1073;1077;cours;0.0;0.0;0.0
bn:00032100n;1079;1085;exemple;0.0;0.0;0.0
bn:01753580n;1087;1089;php;0.9997982370966318;0.005861043337420084;0.4658753709198813
bn:01753580n;1094;1096;php;0.9997982370966318;0.005861043337420084;0.4658753709198813
bn:00080778n;1098;1100;web;0.0;0.0;0.0
bn:00101917a;1102;1110;dynamique;0.0;0.0;0.0
bn:00049910n;1112;1118;langage;0.7275328357194043;0.010281978391352992;0.6320474777448071
bn:01753580n;1120;1122;php;0.9997982370966318;0.005861043337420084;0.4658753709198813
bn:03513073n;1124;1128;cathy;1.0;1.064501785443012e-05;0.026706231454005934
bn:00113501a;1138;1145;variable;0.0;0.0;0.0
bn:00022191n;1147;1151;durée;0.0;0.0;0.0
bn:00077270n;1157;1161;temps;0.0;0.0;0.0
bn:00030738n;1163;1172;production;0.0;0.0;0.0
bn:00056758n;1179;1181;nom;0.0;0.0;0.0
bn:00083342v;1183;1191;commencer;0.0;0.0;0.0
bn:00114251r;1193;1200;toujours;0.0;0.0;0.0
bn:00027765n;1202;1212;distinction;0.0;0.0;0.0
bn:00098029a;1220;1228;minuscule;0.7796024200518582;6.667920906038867e-05;0.06528189910979229
bn:00015499n;1230;1238;majuscule;0.0;0.0;0.0
bn:01648657n;1240;1249;généralité;0.0;0.0;0.0
bn:00113501a;1251;1258;variable;0.0;0.0;0.0
bn:00074033n;1260;1270;déclaration;0.0;0.0;0.0
bn:00113457a;1272;1278;inutile;0.7521367521367521;2.6021154755273626e-05;0.04747774480712166
bn:00084179v;1287;1293;boucler;1.0;6.653136159018825e-07;0.008902077151335312
bn:00036821n;1295;1302;fonction;0.0;0.0;0.0
bn:00116789r;1304;1307;très;0.0;0.0;0.0
bn:00104094a;1309;1313;utile;0.0;0.0;0.0
bn:00011012n;1315;1321;tableau;0.0;0.0;0.0
bn:00089884v;1336;1344;retourner;0.0;0.0;0.0
bn:00036821n;1358;1365;fonction;0.0;0.0;0.0
bn:00086464v;1367;1373;définir;0.0;0.0;0.0
bn:14352118n;1387;1396;formulaire;0.0;0.0;0.0
bn:00089884v;1411;1419;retourner;0.0;0.0;0.0
bn:00100450a;1433;1437;super;1.0;1.1827797616033467e-06;0.011869436201780416
bn:00103624a;1439;1444;global;0.8571428571428571;1.7741696424050201e-06;0.011869436201780416
bn:13605696a;1446;1448;nul;0.0;0.0;0.0
bn:00116350r;1456;1458;non;0.0;0.0;0.0
bn:00086464v;1460;1465;défini;0.0;0.0;0.0
bn:00070689n;1479;1485;session;0.0;0.0;0.0
bn:00024131n;1487;1493;cookies;0.0;0.0;0.0
bn:00080778n;1495;1497;web;0.0;0.0;0.0
bn:00101917a;1499;1507;dynamique;0.0;0.0;0.0
bn:00049910n;1509;1515;langage;0.7275328357194043;0.010281978391352992;0.6320474777448071
bn:01753580n;1517;1519;php;0.9997982370966318;0.005861043337420084;0.4658753709198813
bn:03513073n;1521;1525;cathy;1.0;1.064501785443012e-05;0.026706231454005934
bn:00113501a;1535;1542;variable;0.0;0.0;0.0
bn:02806034n;1544;1554;affectation;0.981549815498155;0.0009635219632961263;0.29080118694362017
bn:00107649a;1556;1564;numérique;0.9533898305084746;6.653136159018826e-05;0.08902077151335312
bn:00056758n;1580;1582;nom;0.0;0.0;0.0
bn:00055346n;1584;1591;monsieur;0.0;0.0;0.0
bn:00294693n;1593;1599;booléen;1.0;0.000879692447692489;0.2522255192878338
bn:00090675v;1601;1606;marier;0.8280254777070064;2.8830256689081574e-05;0.04451038575667656
bn:01648657n;1613;1622;généralité;0.0;0.0;0.0
bn:00113501a;1624;1631;variable;0.0;0.0;0.0
bn:00071671n;1633;1643;comparaison;0.0;0.0;0.0
bn:00084179v;1652;1658;boucler;1.0;6.653136159018825e-07;0.008902077151335312
bn:00011012n;1660;1666;tableau;0.0;0.0;0.0
bn:00087013v;1668;1675;afficher;0.0;0.0;0.0
bn:00083225v;1677;1684;contenir;0.0;0.0;0.0
bn:00113501a;1686;1693;variable;0.0;0.0;0.0
bn:00036821n;1695;1702;fonction;0.0;0.0;0.0
bn:00029621n;1704;1707;echo;0.0;0.0;0.0
bn:00056758n;1709;1711;nom;0.0;0.0;0.0
bn:00029621n;1713;1716;echo;0.0;0.0;0.0
bn:00056758n;1718;1720;nom;0.0;0.0;0.0
bn:14352118n;1729;1738;formulaire;0.0;0.0;0.0
bn:00029621n;1740;1743;echo;0.0;0.0;0.0
bn:00056758n;1745;1747;nom;0.0;0.0;0.0
bn:01940876n;1749;1751;age;0.0;0.0;0.0
bn:00103624a;1762;1767;global;0.8571428571428571;1.7741696424050201e-06;0.011869436201780416
bn:00017748n;1769;1777;caractère;0.0;0.0;0.0
bn:00744095n;1782;1795;spécialisation;0.0;0.0;0.0
bn:00070689n;1797;1803;session;0.0;0.0;0.0
bn:00029621n;1805;1808;echo;0.0;0.0;0.0
bn:00024131n;1810;1816;cookies;0.0;0.0;0.0
bn:00080778n;1818;1820;web;0.0;0.0;0.0
bn:00101917a;1822;1830;dynamique;0.0;0.0;0.0
bn:00049910n;1832;1838;langage;0.7275328357194043;0.010281978391352992;0.6320474777448071
bn:01753580n;1840;1842;php;0.9997982370966318;0.005861043337420084;0.4658753709198813
bn:03513073n;1844;1848;cathy;1.0;1.064501785443012e-05;0.026706231454005934
bn:00113501a;1858;1865;variable;0.0;0.0;0.0
bn:00080720n;1867;1871;façon;0.0;0.0;0.0
bn:00091458v;1873;1878;passer;0.0;0.0;0.0
bn:00029680n;1880;1885;valeur;0.0;0.0;0.0
bn:00060158n;1887;1890;page;0.0;0.0;0.0
bn:00082705v;1898;1905;utiliser;0.0;0.0;0.0
bn:00079080n;1907;1909;url;1.0;0.002814276595264963;0.40059347181008903
bn:00060158n;1911;1914;page;0.0;0.0;0.0
bn:00045088n;1916;1919;http;0.9606322377042604;0.0026552666410644132;0.34718100890207715
bn:00074798n;1925;1928;truc;0.0;0.0;0.0
bn:00056758n;1943;1945;nom;0.0;0.0;0.0
bn:01940876n;1947;1949;age;0.0;0.0;0.0
bn:00021475n;1951;1957;fichier;0.9475935828877006;0.005305210773201611;0.4807121661721068
bn:01753580n;1965;1967;php;0.9997982370966318;0.005861043337420084;0.4658753709198813
bn:00085750v;1969;1978;récupèrera;0.0;0.0;0.0
bn:01648657n;1980;1989;généralité;0.0;0.0;0.0
bn:00056758n;1995;1997;nom;0.0;0.0;0.0
bn:00029680n;1999;2004;valeur;0.0;0.0;0.0
bn:00113501a;2006;2013;variable;0.0;0.0;0.0
bn:01940876n;2019;2021;age;0.0;0.0;0.0
bn:00029680n;2023;2028;valeur;0.0;0.0;0.0
bn:00084179v;2037;2043;boucler;1.0;6.653136159018825e-07;0.008902077151335312
bn:00011012n;2045;2051;tableau;0.0;0.0;0.0
bn:00029680n;2053;2058;valeur;0.0;0.0;0.0
bn:00091458v;2060;2065;passer;0.0;0.0;0.0
bn:01641329n;2067;2073;méthode;0.7122889674126424;0.0013411244021879947;0.2789317507418398
bn:00045088n;2067;2077;méthode get;1.0;0.002686684228482002;0.35014836795252224
bn:00036821n;2079;2086;fonction;0.0;0.0;0.0
bn:00091458v;2088;2093;passer;0.0;0.0;0.0
bn:00029680n;2095;2100;valeur;0.0;0.0;0.0
bn:00104681a;2102;2109;sensible;0.0;0.0;0.0
bn:01641329n;2111;2117;méthode;0.7122889674126424;0.0013411244021879947;0.2789317507418398
bn:14352118n;2119;2128;formulaire;0.0;0.0;0.0
bn:00110277a;2143;2149;visible;0.0;0.0;0.0
bn:00079080n;2151;2153;url;1.0;0.002814276595264963;0.40059347181008903
bn:00103624a;2161;2166;global;0.8571428571428571;1.7741696424050201e-06;0.011869436201780416
bn:00070689n;2168;2174;session;0.0;0.0;0.0
bn:00082705v;2176;2183;utiliser;0.0;0.0;0.0
bn:14352118n;2185;2194;formulaire;0.0;0.0;0.0
bn:00021395n;2199;2204;partie;0.0;0.0;0.0
bn:14352118n;2206;2215;formulaire;0.0;0.0;0.0
bn:00024131n;2217;2223;cookies;0.0;0.0;0.0
bn:00029296n;2229;2237;dynamique;0.0;0.0;0.0
bn:00049910n;2239;2245;langage;0.7275328357194043;0.010281978391352992;0.6320474777448071
bn:01753580n;2247;2249;php;0.9997982370966318;0.005861043337420084;0.4658753709198813
bn:03513073n;2251;2255;cathy;1.0;1.064501785443012e-05;0.026706231454005934
bn:00022071n;2265;2273;structure;0.0;0.0;0.0
bn:00100214a;2275;2286;conditionnel;0.8461538461538461;6.5052886888184065e-06;0.02373887240356083
bn:00008786n;2299;2302;base;0.0;0.0;0.0
bn:00064921n;2307;2315;condition;0.0;0.0;0.0
bn:00020945n;2317;2327;instruction;0.0;0.0;0.0
bn:00059141n;2332;2340;opérateur;0.0;0.0;0.0
bn:00051853n;2332;2348;opérateur logique;0.0;0.0;0.0
bn:00106117a;2342;2348;logique;0.0;0.0;0.0
bn:00107939a;2355;2364;facultatif;0.0;0.0;0.0
bn:01648657n;2366;2375;généralité;0.0;0.0;0.0
bn:00020945n;2377;2387;instruction;0.0;0.0;0.0
bn:00113501a;2394;2401;variable;0.0;0.0;0.0
bn:00029423n;2410;2415;boucle;0.0;0.0;0.0
bn:00018661n;2428;2432;choix;0.0;0.0;0.0
bn:00107028a;2434;2441;multiple;1.0;6.653136159018825e-07;0.008902077151335312
bn:00011012n;2443;2449;tableau;0.0;0.0;0.0
bn:01071927n;2451;2456;switch;0.8061719833564494;0.0008593634205399316;0.27596439169139464
bn:00036821n;2465;2472;fonction;0.0;0.0;0.0
bn:00079476n;2480;2482;val;0.9603174603174603;3.577908778850124e-05;0.06528189910979229
bn:14352118n;2484;2493;formulaire;0.0;0.0;0.0
bn:00020945n;2495;2505;instruction;0.0;0.0;0.0
bn:00079476n;2513;2515;val;0.9603174603174603;3.577908778850124e-05;0.06528189910979229
bn:00084733v;2517;2522;penser;0.0;0.0;0.0
bn:00009280n;2524;2528;break;0.0;0.0;0.0
bn:00100450a;2530;2534;super;1.0;1.1827797616033467e-06;0.011869436201780416
bn:00103624a;2536;2541;global;0.8571428571428571;1.7741696424050201e-06;0.011869436201780416
bn:00020945n;2543;2553;instruction;0.0;0.0;0.0
bn:00087845v;2555;2560;sortir;0.0;0.0;0.0
bn:00070689n;2568;2574;session;0.0;0.0;0.0
bn:00107939a;2584;2593;facultatif;0.0;0.0;0.0
bn:00020945n;2595;2605;instruction;0.0;0.0;0.0
bn:00024131n;2607;2613;cookies;0.0;0.0;0.0
bn:00080778n;2615;2617;web;0.0;0.0;0.0
bn:00101917a;2619;2627;dynamique;0.0;0.0;0.0
bn:00049910n;2629;2635;langage;0.7275328357194043;0.010281978391352992;0.6320474777448071
bn:01753580n;2637;2639;php;0.9997982370966318;0.005861043337420084;0.4658753709198813
bn:03513073n;2641;2645;cathy;1.0;1.064501785443012e-05;0.026706231454005934
bn:00022071n;2655;2663;structure;0.0;0.0;0.0
bn:00105498a;2665;2672;itératif;0.0;0.0;0.0
bn:00022071n;2674;2682;structure;0.0;0.0;0.0
bn:00064921n;2696;2704;condition;0.0;0.0;0.0
