bn:00023310n;0;4;cours;0.0;0.0;0.0
bn:00009630n;6;15;initiation;0.0;0.0;0.0
bn:01753580n;17;19;php;0.9999104807185414;0.0057533659835097796;0.5659340659340659
bn:00009630n;21;30;initiation;0.0;0.0;0.0
bn:00021493n;32;44;programmation;0.8566667943463439;0.006399909986331978;0.6181318681318682
bn:00060158n;46;49;page;0.0;0.0;0.0
bn:00080778n;46;53;page web;1.0;0.0019238361206398342;0.3708791208791209
bn:00080772n;51;53;web;0.7532140860816099;0.006940747449965667;0.6730769230769231
bn:03475186n;62;68;hadjadj;0.0;0.0;0.0
bn:00006919n;92;93;fr;0.0;0.0;0.0
bn:00060158n;95;98;page;0.0;0.0;0.0
bn:00023310n;100;104;cours;0.0;0.0;0.0
bn:00009630n;106;115;initiation;0.0;0.0;0.0
bn:01753580n;117;119;php;0.9999104807185414;0.0057533659835097796;0.5659340659340659
bn:00075813n;121;125;table;0.0;0.0;0.0
bn:00082822v;140;145;requis;0.0;0.0;0.0
bn:00050344n;147;158;introduction;0.0;0.0;0.0
bn:01753580n;160;162;php;0.9999104807185414;0.0057533659835097796;0.5659340659340659
bn:00104223a;164;173;historique;0.7075471698113207;1.287708246746877e-05;0.04120879120879121
bn:00074600n;175;181;adresse;0.0;0.0;0.0
bn:13703917r;187;193;comment;0.0;0.0;0.0
bn:00095597v;198;203;marche;0.0;0.0;0.0
bn:00107267a;205;212;nouvelle;0.0;0.0;0.0
bn:04901756n;205;223;nouvelle génération;1.0;2.060333194795003e-06;0.016483516483516484
bn:00020407n;214;223;génération;0.0;0.0;0.0
bn:00047172n;225;233;web sites;1.0;0.0035540747610213804;0.4945054945054945
bn:00047172n;229;233;sites;0.9606941119404153;0.003513841032245245;0.49175824175824173
bn:00047172n;229;237;sites web;1.0;0.0035540747610213804;0.4945054945054945
bn:00006504n;239;244;actifs;1.0;0.0001766735714536715;0.1346153846153846
bn:00354660n;246;257;technologies;0.0;0.0;0.0
bn:00032604n;270;273;côté;0.0;0.0;0.0
bn:03163702n;270;280;côté client;1.0;0.0005138814376684537;0.20054945054945056
bn:00019764n;275;280;client;0.7081870611835507;0.0006465440028221986;0.21703296703296704
bn:00354660n;282;293;technologies;0.0;0.0;0.0
bn:00032604n;295;298;côté;0.0;0.0;0.0
bn:03816678n;295;306;côté serveur;1.0;0.00036044384613385916;0.18406593406593408
bn:00044916n;300;306;serveur;0.7623366942602692;0.0055603814409306476;0.6236263736263736
bn:00085522v;308;314;intérêt;0.8;5.7231477633194534e-06;0.027472527472527472
bn:00047235n;316;325;traitement;0.0;0.0;0.0
bn:00032604n;327;330;côté;0.0;0.0;0.0
bn:03816678n;327;338;côté serveur;1.0;0.00036044384613385916;0.18406593406593408
bn:00044916n;332;338;serveur;0.7623366942602692;0.0055603814409306476;0.6236263736263736
bn:00005442n;340;351;architecture;0.7076729778817207;0.0032557270681195373;0.4478021978021978
bn:00032645n;353;364;installation;0.0;0.0;0.0
bn:00032645n;366;377;installation;0.0;0.0;0.0
bn:00106403a;379;384;manuel;0.0;0.0;0.0
bn:00032645n;386;397;installation;0.0;0.0;0.0
bn:01753580n;399;401;php;0.9999104807185414;0.0057533659835097796;0.5659340659340659
bn:03088982n;403;415;configuration;0.908439347787135;0.0002901635916002963;0.17857142857142858
bn:00032645n;421;432;installation;0.0;0.0;0.0
bn:03088982n;441;453;configuration;0.908439347787135;0.0002901635916002963;0.17857142857142858
bn:00050207n;462;470;lancement;0.0;0.0;0.0
bn:00027507n;472;476;arrêt;0.0;0.0;0.0
bn:00044916n;478;484;serveur;0.7623366942602692;0.0055603814409306476;0.6236263736263736
bn:00054378n;486;489;test;0.0;0.0;0.0
bn:03088982n;491;503;configuration;0.908439347787135;0.0002901635916002963;0.17857142857142858
bn:04713937n;505;515;interfaçage;1.0;0.00011057121478733184;0.11538461538461539
bn:00008786n;529;532;base;0.0;0.0;0.0
bn:00032645n;542;553;installation;0.0;0.0;0.0
bn:00102802a;555;560;rapide;0.0;0.0;0.0
bn:00064213n;570;581;présentation;0.0;0.0;0.0
bn:00032645n;591;602;installation;0.0;0.0;0.0
bn:00032645n;612;623;installation;0.0;0.0;0.0
bn:03097081n;625;631;support;0.0;0.0;0.0
bn:00023310n;633;637;cours;0.0;0.0;0.0
bn:00049910n;639;645;langage;0.810929202564837;0.010531278662239392;0.7060439560439561
bn:00066933n;660;665;règles;0.0;0.0;0.0
bn:00008786n;667;670;base;0.0;0.0;0.0
bn:00113501a;672;679;variable;0.0;0.0;0.0
bn:01753580n;681;683;php;0.9999104807185414;0.0057533659835097796;0.5659340659340659
bn:00016413n;685;688;type;0.0;0.0;0.0
bn:00079582n;690;698;variables;0.0;0.0;0.0
bn:00100331a;700;709;constantes;0.0;0.0;0.0
bn:00113501a;711;718;variable;0.0;0.0;0.0
bn:00016413n;720;723;type;0.0;0.0;0.0
bn:00294693n;725;732;booléens;1.0;0.0011477772839337164;0.28846153846153844
bn:00113501a;734;741;variable;0.0;0.0;0.0
bn:00016413n;743;746;type;0.0;0.0;0.0
bn:00103393a;748;753;entier;0.0;0.0;0.0
bn:00058285n;755;761;nombres;0.8740137662366085;0.004571078118563247;0.4478021978021978
bn:00025705n;763;769;virgule;0.0;0.0;0.0
bn:00035278n;763;779;virgule flottante;1.0;0.0011526419595325379;0.29120879120879123
bn:00113501a;781;788;variable;0.0;0.0;0.0
bn:00016413n;790;793;type;0.0;0.0;0.0
bn:00074685n;795;801;chaînes;0.8555742836503732;0.003050323294894002;0.44505494505494503
bn:00017748n;803;812;caractères;0.0;0.0;0.0
bn:00047235n;814;823;traitement;0.0;0.0;0.0
bn:00079582n;825;833;variables;0.0;0.0;0.0
bn:00074685n;835;841;chaînes;0.8555742836503732;0.003050323294894002;0.44505494505494503
bn:00113501a;843;850;variable;0.0;0.0;0.0
bn:00016413n;852;855;type;0.0;0.0;0.0
bn:00011012n;857;864;tableaux;0.0;0.0;0.0
bn:00113501a;866;873;variable;0.0;0.0;0.0
bn:00016413n;875;878;type;0.0;0.0;0.0
bn:00011012n;880;887;tableaux;0.0;0.0;0.0
bn:00113501a;889;896;variable;0.0;0.0;0.0
bn:00016413n;898;901;type;0.0;0.0;0.0
bn:00058442n;903;907;objet;0.0;0.0;0.0
bn:00079582n;921;929;variables;0.0;0.0;0.0
bn:00100450a;931;935;super;1.0;5.723147763319453e-08;0.0027472527472527475
bn:00103624a;937;942;global;0.0;0.0;0.0
bn:00059141n;944;953;opérateurs;0.0;0.0;0.0
bn:00059141n;955;964;opérateurs;0.0;0.0;0.0
bn:00059141n;980;988;opérateur;0.0;0.0;0.0
bn:02806034n;990;1000;affectation;0.998941391588875;0.0011881254756651186;0.32967032967032966
bn:00059141n;1002;1010;opérateur;0.0;0.0;0.0
bn:03489514n;1012;1024;concaténation;1.0;0.0012133645573013572;0.30494505494505497
bn:00059141n;1026;1034;opérateur;0.0;0.0;0.0
bn:00006580n;1036;1042;arobase;1.0;0.0002990917021110746;0.18406593406593408
bn:00059141n;1044;1053;opérateurs;0.0;0.0;0.0
bn:00071671n;1055;1065;comparaison;0.0;0.0;0.0
bn:00059141n;1067;1076;opérateurs;0.0;0.0;0.0
bn:00051845n;1078;1085;logiques;0.9557295979935168;0.004623387689119987;0.5137362637362637
bn:00059141n;1087;1096;opérateurs;0.0;0.0;0.0
bn:01936826n;1098;1111;incrémentation;1.0;0.0009846675726791119;0.30494505494505497
bn:00023994n;1113;1122;raccourcis;0.0;0.0;0.0
bn:02806034n;1124;1134;affectation;0.998941391588875;0.0011881254756651186;0.32967032967032966
bn:00079582n;1136;1144;variables;0.0;0.0;0.0
bn:00020945n;1146;1157;instructions;0.0;0.0;0.0
bn:00020945n;1159;1169;instruction;0.0;0.0;0.0
bn:00100214a;1171;1185;conditionnelles;0.0;0.0;0.0
bn:00131727n;1187;1197;branchement;0.8938491441469685;0.0008158919451388213;0.2967032967032967
bn:00131727n;1187;1210;branchement conditionnel;1.0;0.0008158919451388213;0.2967032967032967
bn:00100214a;1199;1210;conditionnel;0.0;0.0;0.0
bn:00081546n;1212;1215;mots;0.0;0.0;0.0
bn:00048985n;1217;1219;clé;0.0;0.0;0.0
bn:00020945n;1233;1243;instruction;0.0;0.0;0.0
bn:01071927n;1233;1250;instruction switch;1.0;0.0007050345729633235;0.2664835164835165
bn:01071927n;1245;1250;switch;0.9108317929759704;0.0007050345729633235;0.2664835164835165
bn:00029423n;1252;1258;boucles;0.0;0.0;0.0
bn:00011012n;1260;1267;tableaux;0.0;0.0;0.0
bn:00036821n;1269;1276;fonction;0.0;0.0;0.0
bn:00047235n;1278;1287;traitement;0.0;0.0;0.0
bn:00011012n;1289;1296;tableaux;0.0;0.0;0.0
bn:00088968v;1298;1306;parcourir;0.8441558441558441;7.440092092315289e-06;0.027472527472527472
bn:00011012n;1308;1315;tableaux;0.0;0.0;0.0
bn:00029423n;1317;1323;boucles;0.0;0.0;0.0
bn:00011012n;1329;1336;tableaux;0.0;0.0;0.0
bn:00036821n;1338;1346;fonctions;0.0;0.0;0.0
bn:03475186n;1355;1361;hadjadj;0.0;0.0;0.0
bn:00006919n;1385;1386;fr;0.0;0.0;0.0
bn:00060158n;1388;1391;page;0.0;0.0;0.0
bn:00023310n;1393;1397;cours;0.0;0.0;0.0
bn:00009630n;1399;1408;initiation;0.0;0.0;0.0
bn:01753580n;1410;1412;php;0.9999104807185414;0.0057533659835097796;0.5659340659340659
bn:00036821n;1414;1421;fonction;0.0;0.0;0.0
bn:13699822a;1423;1432;prédéfinis;0.0;0.0;0.0
