bn:01753580n;0;2;php;0.9999683454148334;0.007428250018106213;0.3295774647887324
bn:00079152n;19;28;université;0.0;0.0;0.0
bn:03268781n;30;34;rouen;0.7197724039829303;0.00011898368183481303;0.061971830985915494
bn:00036202n;36;41;france;0.9994931000014212;0.049611022121559;0.7718309859154929
bn:03268781n;63;67;rouen;0.7197724039829303;0.00011898368183481303;0.061971830985915494
bn:00062766n;73;76;plan;0.0;0.0;0.0
bn:01753580n;87;89;php;0.9999683454148334;0.007428250018106213;0.3295774647887324
bn:00008786n;91;95;bases;0.0;0.0;0.0
bn:00021475n;109;116;fichiers;0.9438412326545323;0.009852366176278321;0.4028169014084507
bn:00024131n;118;124;cookies;0.0;0.0;0.0
bn:03751534n;126;133;sessions;0.8753490227363383;0.0010320541098280522;0.16056338028169015
bn:00017625n;135;146;perspectives;0.0;0.0;0.0
bn:01753580n;174;176;php;0.9999683454148334;0.007428250018106213;0.3295774647887324
bn:00060158n;178;182;pages;0.0;0.0;0.0
bn:00032100n;195;201;exemple;0.0;0.0;0.0
bn:00032100n;203;209;exemple;0.0;0.0;0.0
bn:00111112a;211;218;statique;0.9470198675496688;3.3625823127229765e-05;0.030985915492957747
bn:02338897n;225;228;head;0.0;0.0;0.0
bn:00060158n;236;239;page;0.0;0.0;0.0
bn:00111112a;241;248;statique;0.9470198675496688;3.3625823127229765e-05;0.030985915492957747
bn:02338897n;256;259;head;0.0;0.0;0.0
bn:00011776n;261;264;body;0.0;0.0;0.0
bn:00011776n;266;269;body;0.0;0.0;0.0
bn:00048242n;276;283;problème;0.0;0.0;0.0
bn:00087013v;285;292;afficher;0.0;0.0;0.0
bn:00060158n;294;297;page;0.0;0.0;0.0
bn:00101583a;299;308;différente;0.7467700258397932;6.795708310328254e-05;0.04788732394366197
bn:00036821n;310;317;fonction;0.0;0.0;0.0
bn:00952651n;310;329;fonction utilisateur;1.0;0.000874976838156797;0.17183098591549295
bn:00079373n;319;329;utilisateur;0.8496563573883161;0.0013953540869718981;0.19436619718309858
bn:00031074n;331;343;environnement;0.0;0.0;0.0
bn:00072760n;345;352;solution;0.0;0.0;0.0
bn:00082705v;354;361;utiliser;0.0;0.0;0.0
bn:00049910n;363;369;langage;0.8236803380749349;0.015399686409806136;0.49859154929577465
bn:00021493n;371;383;programmation;0.8842586710710202;0.00981968093561619;0.4056338028169014
bn:00086734v;385;390;évolué;0.0;0.0;0.0
bn:00032100n;392;398;exemple;0.0;0.0;0.0
bn:01753580n;400;402;php;0.9999683454148334;0.007428250018106213;0.3295774647887324
bn:03268781n;424;428;rouen;0.7197724039829303;0.00011898368183481303;0.061971830985915494
bn:01753580n;430;432;php;0.9999683454148334;0.007428250018106213;0.3295774647887324
bn:00064213n;434;445;présentation;0.0;0.0;0.0
bn:00049910n;447;453;langage;0.8236803380749349;0.015399686409806136;0.49859154929577465
bn:00109521a;455;460;récent;0.0;0.0;0.0
bn:00086008v;462;465;crée;0.8333842861510241;0.0006410069499638347;0.1323943661971831
bn:03814713n;467;474;versions;0.0;0.0;0.0
bn:00115880r;488;491;plus;0.0;0.0;0.0
bn:00113864a;493;500;répandue;0.0;0.0;0.0
bn:00026869n;504;509;couche;0.0;0.0;0.0
bn:00058442n;511;515;objet;0.0;0.0;0.0
bn:00049910n;517;523;langage;0.8236803380749349;0.015399686409806136;0.49859154929577465
bn:01431715n;525;530;script;0.9358253390671518;0.00665226948440091;0.3464788732394366
bn:00049910n;532;538;langage;0.8236803380749349;0.015399686409806136;0.49859154929577465
bn:00047204n;532;549;langage interprété;0.7758007117437722;0.005895100599997555;0.323943661971831
bn:00089840v;540;549;interprété;0.0;0.0;0.0
bn:00064201n;551;558;présence;0.0;0.0;0.0
bn:00032604n;573;576;côté;0.0;0.0;0.0
bn:03816678n;573;584;côté serveur;1.0;0.0009593941143992829;0.1352112676056338
bn:00044916n;578;584;serveur;0.7745559102317308;0.007474573704512257;0.37464788732394366
bn:00105237a;586;592;intégré;0.0;0.0;0.0
bn:00020354n;594;597;code;0.8781725888324873;0.00386461820346868;0.2676056338028169
bn:00062118n;604;610;syntaxe;0.0;0.0;0.0
bn:00099857a;612;617;proche;0.0;0.0;0.0
bn:00048043n;619;622;java;0.899899033607385;0.014670734999355702;0.4788732394366197
bn:00047088n;624;632;interface;0.0;0.0;0.0
bn:00110649a;634;639;simple;0.0;0.0;0.0
bn:00114047r;641;648;beaucoup;0.0;0.0;0.0
bn:03268781n;675;679;rouen;0.7197724039829303;0.00011898368183481303;0.061971830985915494
bn:01753580n;681;683;php;0.9999683454148334;0.007428250018106213;0.3295774647887324
bn:00036197n;685;690;modèle;0.0;0.0;0.0
bn:00019966n;692;700;exécution;0.0;0.0;0.0
bn:00019763n;702;707;client;0.0;0.0;0.0
bn:00082817v;709;715;demande;0.0;0.0;0.0
bn:00060158n;717;720;page;0.0;0.0;0.0
bn:01753580n;722;724;php;0.9999683454148334;0.007428250018106213;0.3295774647887324
bn:00044916n;726;732;serveur;0.7745559102317308;0.007474573704512257;0.37464788732394366
bn:02705179n;726;736;serveur web;0.833170731707317;0.0020081435629828127;0.19718309859154928
bn:00080778n;734;736;web;0.0;0.0;0.0
bn:00087823v;738;744;exécute;0.0;0.0;0.0
bn:00020354n;746;749;code;0.8781725888324873;0.00386461820346868;0.2676056338028169
bn:00060158n;751;754;page;0.0;0.0;0.0
bn:00050207n;756;764;lancement;0.0;0.0;0.0
bn:00019966n;779;787;exécution;0.0;0.0;0.0
bn:16078281n;789;800;code serveur;1.0;0.00010158290623051231;0.05070422535211268
bn:00044916n;794;800;serveur;0.7745559102317308;0.007474573704512257;0.37464788732394366
bn:02705179n;794;804;serveur web;0.833170731707317;0.0020081435629828127;0.19718309859154928
bn:00080778n;802;804;web;0.0;0.0;0.0
bn:00088506v;806;812;renvoie;0.0;0.0;0.0
bn:00021961n;814;821;résultat;0.0;0.0;0.0
bn:00019966n;823;831;exécution;0.0;0.0;0.0
bn:00019763n;833;838;client;0.0;0.0;0.0
bn:00087013v;840;846;affiche;0.0;0.0;0.0
bn:00021961n;848;855;résultat;0.0;0.0;0.0
bn:00019763n;857;862;client;0.0;0.0;0.0
bn:00104687a;864;873;impossible;0.0;0.0;0.0
bn:00093430v;875;878;voir;0.0;0.0;0.0
bn:01753580n;885;887;php;0.9999683454148334;0.007428250018106213;0.3295774647887324
bn:00096872a;889;892;seul;0.0;0.0;0.0
bn:00021961n;894;901;résultat;0.0;0.0;0.0
bn:00019966n;903;911;exécution;0.0;0.0;0.0
bn:00088941v;913;920;récupéré;1.0;1.8811649301946725e-06;0.005633802816901409
bn:00019763n;922;927;client;0.0;0.0;0.0
bn:01753580n;955;957;php;0.9999683454148334;0.007428250018106213;0.3295774647887324
