bn:00082416v;0;7;informer;0.0;0.0;0.0
bn:02571962n;19;21;uml;1.0;0.0007821872367220962;0.19832402234636873
bn:00070034n;32;37;séance;0.0;0.0;0.0
bn:00086008v;39;43;créer;0.7052810902896082;0.0005401092742821591;0.12849162011173185
bn:00047172n;45;48;site;0.9852865988751918;0.005028263689291341;0.3575418994413408
bn:00047172n;45;52;site web;1.0;0.005086246434785936;0.36033519553072624
bn:02246184n;45;62;site web dynamique;0.0;0.0;0.0
bn:00080778n;50;52;web;0.0;0.0;0.0
bn:00029296n;54;62;dynamique;0.0;0.0;0.0
bn:01753580n;64;66;php;1.0;0.005010868865642962;0.3240223463687151
bn:01753580n;68;70;php;1.0;0.005010868865642962;0.3240223463687151
bn:01753580n;72;74;php;1.0;0.005010868865642962;0.3240223463687151
bn:00049910n;76;82;langage;0.7826263501258764;0.012572543662456926;0.5782122905027933
bn:00021493n;84;93;programmer;1.0;0.00796479983486514;0.46368715083798884
bn:00047172n;112;115;site;0.9852865988751918;0.005028263689291341;0.3575418994413408
bn:00047172n;112;119;site web;1.0;0.005086246434785936;0.36033519553072624
bn:02246184n;112;129;site web dynamique;0.0;0.0;0.0
bn:00080778n;117;119;web;0.0;0.0;0.0
bn:00029296n;121;129;dynamique;0.0;0.0;0.0
bn:00060158n;131;134;page;0.0;0.0;0.0
bn:00091387v;140;143;page;0.0;0.0;0.0
bn:00080778n;140;147;page web;1.0;0.004553964831145548;0.3324022346368715
bn:00080778n;145;147;web;0.0;0.0;0.0
bn:01753580n;160;162;php;1.0;0.005010868865642962;0.3240223463687151
bn:00055400n;170;177;mélanger;0.0;0.0;0.0
bn:01753580n;179;181;php;1.0;0.005010868865642962;0.3240223463687151
bn:01753580n;204;206;php;1.0;0.005010868865642962;0.3240223463687151
bn:00087905v;208;212;aller;0.0;0.0;0.0
bn:00083187v;214;217;être;0.0;0.0;0.0
bn:00082596v;219;226;analyser;0.0;0.0;0.0
bn:00080344n;228;234;serveur;0.0;0.0;0.0
bn:00021961n;236;243;résultat;0.0;0.0;0.0
bn:00087905v;245;249;aller;0.0;0.0;0.0
bn:00083187v;251;254;être;0.0;0.0;0.0
bn:00107267a;256;262;nouveau;0.0;0.0;0.0
bn:00060158n;264;267;page;0.0;0.0;0.0
bn:00080778n;264;271;page web;1.0;0.004553964831145548;0.3324022346368715
bn:00090224v;273;278;mettre;0.0;0.0;0.0
bn:00000086n;280;283;jour;0.0;0.0;0.0
bn:00084976v;300;304;coder;0.997624703087886;6.08818827693255e-05;0.055865921787709494
bn:01753580n;306;308;php;1.0;0.005010868865642962;0.3240223463687151
bn:01753580n;319;321;php;1.0;0.005010868865642962;0.3240223463687151
bn:01753580n;334;336;php;1.0;0.005010868865642962;0.3240223463687151
bn:01753580n;338;340;php;1.0;0.005010868865642962;0.3240223463687151
bn:00104728a;342;350;intérieur;0.0;0.0;0.0
