bn:00023310n;0;4;cours;0.0;0.0;0.0
bn:01753580n;11;13;php;1.0;0.0036822860936033936;0.41621621621621624
bn:00023310n;15;19;cours;0.0;0.0;0.0
bn:01753580n;26;28;php;1.0;0.0036822860936033936;0.41621621621621624
bn:04785981n;57;61;liris;1.0;8.186728779534508e-05;0.0891891891891892
bn:16061051n;63;66;cnrs;1.0;4.275467641149549e-06;0.024324324324324326
bn:00023310n;71;75;cours;0.0;0.0;0.0
bn:01753580n;82;84;php;1.0;0.0036822860936033936;0.41621621621621624
bn:00060158n;86;89;page;0.0;0.0;0.0
bn:00080778n;86;93;page web;1.0;0.0038943704020248616;0.4594594594594595
bn:00080778n;91;93;web;0.0;0.0;0.0
bn:00091387v;95;98;page;0.0;0.0;0.0
bn:00080778n;95;102;page web;1.0;0.0038943704020248616;0.4594594594594595
bn:03576307n;95;111;page web statique;1.0;0.0012108018792633274;0.3054054054054054
bn:00080778n;100;102;web;0.0;0.0;0.0
bn:00102102a;104;111;statique;0.0;0.0;0.0
bn:00036838n;122;135;fonctionnement;0.0;0.0;0.0
bn:00079373n;137;147;utilisateur;0.8717338138756596;0.0014299063999844606;0.34054054054054056
bn:00082817v;149;156;demander;0.0;0.0;0.0
bn:00000663n;158;162;accès;0.0;0.0;0.0
bn:00080778n;170;172;web;0.0;0.0;0.0
bn:00013447n;181;190;navigateur;0.992021496866574;0.005690066811307673;0.5405405405405406
bn:00060963n;201;205;taper;0.9310344827586207;1.1401247043065466e-05;0.032432432432432434
bn:00019756n;207;210;clic;0.0;0.0;0.0
bn:00045513n;212;215;lien;0.0;0.0;0.0
bn:00030627n;217;227;utilisation;0.0;0.0;0.0
bn:00012136n;229;234;signet;1.0;0.0006764739912218843;0.24054054054054055
bn:00114282r;236;238;etc;1.0;0.0003059334623222567;0.1864864864864865
bn:00013447n;240;249;navigateur;0.992021496866574;0.005690066811307673;0.5405405405405406
bn:00093485v;251;257;envoyer;0.0;0.0;0.0
bn:00082817v;259;266;demander;0.0;0.0;0.0
bn:00080344n;268;274;serveur;0.0;0.0;0.0
bn:02705179n;268;278;serveur web;0.7321159070329007;0.002048424052070762;0.3567567567567568
bn:00080344n;280;286;serveur;0.0;0.0;0.0
bn:02705179n;280;290;serveur web;0.7321159070329007;0.002048424052070762;0.3567567567567568
bn:00080778n;288;290;web;0.0;0.0;0.0
bn:00092426v;292;295;lire;0.0;0.0;0.0
bn:00021475n;297;303;fichier;0.8480343795461767;0.005353835590639492;0.5675675675675675
bn:00082817v;305;312;demander;0.0;0.0;0.0
bn:00103937a;322;324;dur;0.0;0.0;0.0
bn:00080344n;326;332;serveur;0.0;0.0;0.0
bn:02705179n;326;336;serveur web;0.7321159070329007;0.002048424052070762;0.3567567567567568
bn:00080778n;334;336;web;0.0;0.0;0.0
bn:00093485v;338;344;envoyer;0.0;0.0;0.0
bn:00083225v;346;353;contenir;0.0;0.0;0.0
bn:00021475n;355;361;fichier;0.8480343795461767;0.005353835590639492;0.5675675675675675
bn:00013447n;363;372;navigateur;0.992021496866574;0.005690066811307673;0.5405405405405406
bn:00013447n;374;383;navigateur;0.992021496866574;0.005690066811307673;0.5405405405405406
bn:00087013v;385;392;afficher;0.834597875569044;2.9030953118916695e-05;0.05945945945945946
bn:00083225v;394;401;contenir;0.0;0.0;0.0
bn:00060158n;403;406;page;0.0;0.0;0.0
bn:00010421n;408;416;affichage;0.9387842465753424;0.00023150865523557932;0.13783783783783785
bn:00084451v;418;424;pouvoir;0.8813559322033898;1.921321260961032e-05;0.03513513513513514
bn:00082817v;426;433;demander;0.0;0.0;0.0
bn:00083225v;435;442;contenir;0.0;0.0;0.0
bn:00101268a;444;448;autre;0.0;0.0;0.0
bn:00021475n;450;456;fichier;0.8480343795461767;0.005353835590639492;0.5675675675675675
bn:00080344n;458;464;serveur;0.0;0.0;0.0
bn:00045772n;466;470;image;0.0;0.0;0.0
bn:00023310n;472;476;cours;0.0;0.0;0.0
bn:01753580n;483;485;php;1.0;0.0036822860936033936;0.41621621621621624
bn:00060158n;487;490;page;0.0;0.0;0.0
bn:00080778n;487;494;page web;1.0;0.0038943704020248616;0.4594594594594595
bn:00045963n;496;507;illustration;0.0;0.0;0.0
bn:00052817n;509;514;poster;0.0;0.0;0.0
bn:00019764n;516;521;client;0.8661832564271589;0.0018032972406448545;0.3162162162162162
bn:03496583n;516;529;client serveur;1.0;0.001669807639848963;0.3
bn:00080344n;523;529;serveur;0.0;0.0;0.0
bn:00080344n;531;537;serveur;0.0;0.0;0.0
bn:02705179n;531;541;serveur web;0.7321159070329007;0.002048424052070762;0.3567567567567568
bn:00013447n;543;552;navigateur;0.992021496866574;0.005690066811307673;0.5405405405405406
bn:00082817v;554;561;demander;0.0;0.0;0.0
bn:00035811n;563;567;index;0.0;0.0;0.0
bn:00080778n;574;576;web;0.0;0.0;0.0
bn:00083225v;578;585;contenir;0.0;0.0;0.0
bn:00035811n;587;591;index;0.0;0.0;0.0
bn:00083225v;598;605;contenir;0.0;0.0;0.0
bn:00035811n;607;611;index;0.0;0.0;0.0
bn:00000663n;618;622;accès;0.0;0.0;0.0
bn:00035811n;624;628;index;0.0;0.0;0.0
bn:00023310n;643;647;cours;0.0;0.0;0.0
bn:01753580n;654;656;php;1.0;0.0036822860936033936;0.41621621621621624
bn:00060158n;658;661;page;0.0;0.0;0.0
bn:00080778n;658;665;page web;1.0;0.0038943704020248616;0.4594594594594595
bn:00080778n;663;665;web;0.0;0.0;0.0
bn:00091387v;667;670;page;0.0;0.0;0.0
bn:00080778n;667;674;page web;1.0;0.0038943704020248616;0.4594594594594595
bn:00937946n;667;684;page web dynamique;1.0;0.0019281831226073216;0.35135135135135137
bn:00080778n;672;674;web;0.0;0.0;0.0
bn:00101917a;676;684;dynamique;0.0;0.0;0.0
bn:00060158n;686;689;page;0.0;0.0;0.0
bn:00102102a;691;698;statique;0.0;0.0;0.0
bn:00082553v;700;706;changer;0.7408076009501188;0.00041155334812398813;0.1864864864864865
bn:00083225v;708;715;contenir;0.0;0.0;0.0
bn:00084099v;725;730;éditer;0.0;0.0;0.0
bn:00021475n;732;738;fichier;0.8480343795461767;0.005353835590639492;0.5675675675675675
bn:00088725v;746;752;générer;0.0;0.0;0.0
bn:00083225v;754;761;contenir;0.0;0.0;0.0
bn:00091387v;763;766;page;0.0;0.0;0.0
bn:00010728n;768;773;moment;0.0;0.0;0.0
bn:00082817v;775;782;demander;0.0;0.0;0.0
bn:00036821n;784;791;fonction;0.0;0.0;0.0
bn:00083225v;793;800;contenir;0.0;0.0;0.0
bn:00088815v;808;813;donner;0.0;0.0;0.0
bn:00060585n;815;823;paramètre;0.0;0.0;0.0
bn:00088643v;825;831;fournir;0.0;0.0;0.0
bn:00082817v;833;840;demander;0.0;0.0;0.0
bn:14352118n;842;851;formulaire;0.0;0.0;0.0
bn:00023310n;853;857;cours;0.0;0.0;0.0
bn:01753580n;864;866;php;1.0;0.0036822860936033936;0.41621621621621624
bn:00060158n;868;871;page;0.0;0.0;0.0
bn:00080778n;868;875;page web;1.0;0.0038943704020248616;0.4594594594594595
bn:00080778n;873;875;web;0.0;0.0;0.0
bn:00091387v;877;880;page;0.0;0.0;0.0
bn:00080778n;877;884;page web;1.0;0.0038943704020248616;0.4594594594594595
bn:00937946n;877;894;page web dynamique;1.0;0.0019281831226073216;0.35135135135135137
bn:00080778n;882;884;web;0.0;0.0;0.0
bn:00101917a;886;894;dynamique;0.0;0.0;0.0
bn:00036838n;896;909;fonctionnement;0.0;0.0;0.0
bn:00079373n;911;921;utilisateur;0.8717338138756596;0.0014299063999844606;0.34054054054054056
bn:00082817v;923;930;demander;0.0;0.0;0.0
bn:00000663n;932;936;accès;0.0;0.0;0.0
bn:00080778n;944;946;web;0.0;0.0;0.0
bn:00013447n;955;964;navigateur;0.992021496866574;0.005690066811307673;0.5405405405405406
bn:00013447n;966;975;navigateur;0.992021496866574;0.005690066811307673;0.5405405405405406
bn:00088769v;977;987;transmettre;0.0;0.0;0.0
bn:00093485v;989;995;envoyer;0.0;0.0;0.0
bn:00082817v;997;1004;demander;0.0;0.0;0.0
bn:00080344n;1006;1012;serveur;0.0;0.0;0.0
bn:02705179n;1006;1016;serveur web;0.7321159070329007;0.002048424052070762;0.3567567567567568
