bn:00080778n;0;2;web;0.0;0.0;0.0
bn:00101917a;4;12;dynamique;0.0;0.0;0.0
bn:01648657n;14;23;généralité;0.0;0.0;0.0
bn:00049910n;25;31;langage;0.7053771844960944;0.00998253242299688;0.625
bn:00113501a;37;44;variable;0.0;0.0;0.0
bn:00085514v;46;54;concevoir;0.0;0.0;0.0
bn:00084179v;63;69;boucler;1.0;5.19326394548179e-06;0.021341463414634148
bn:00047172n;71;74;site;0.9513703709547627;0.004066595449257461;0.4725609756097561
bn:00101917a;76;84;dynamique;0.0;0.0;0.0
bn:00011012n;86;92;tableau;0.0;0.0;0.0
bn:00036821n;94;101;fonction;0.0;0.0;0.0
bn:14352118n;103;112;formulaire;0.0;0.0;0.0
bn:00103624a;120;125;global;0.0;0.0;0.0
bn:00070689n;127;133;session;0.0;0.0;0.0
bn:00024131n;135;141;cookies;0.0;0.0;0.0
bn:03513073n;143;147;cathy;1.0;9.712078027913996e-06;0.027439024390243903
bn:00097663a;163;164;fr;1.0;3.884831211165598e-05;0.07317073170731707
bn:01648657n;166;175;généralité;0.0;0.0;0.0
bn:01753580n;177;179;php;0.9997901529260551;0.005141331306026972;0.4695121951219512
bn:04725264n;181;189;hypertext;1.0;6.070048767446247e-07;0.009146341463414634
bn:00049910n;201;207;langage;0.7053771844960944;0.00998253242299688;0.625
bn:00086008v;209;213;créer;0.0;0.0;0.0
bn:00092413v;225;233;reprendre;0.0;0.0;0.0
bn:00029806n;235;242;étudiant;0.7329333182384241;0.0008732776826766001;0.23780487804878048
bn:00021497n;262;269;logiciel;0.0;0.0;0.0
bn:00182120n;262;275;logiciel libre;0.8144054241172679;0.004601501635642085;0.5060975609756098
bn:00099806a;271;275;libre;0.7316017316017316;1.1398202685537953e-05;0.039634146341463415
bn:01648657n;294;303;généralité;0.0;0.0;0.0
bn:00082705v;305;312;utiliser;0.0;0.0;0.0
bn:00026535n;314;323;conception;0.0;0.0;0.0
bn:00047172n;325;328;site;0.9513703709547627;0.004066595449257461;0.4725609756097561
bn:00047172n;325;332;site web;1.0;0.004113874384657237;0.47560975609756095
bn:00080778n;330;332;web;0.0;0.0;0.0
bn:00113501a;334;341;variable;0.0;0.0;0.0
bn:00029296n;343;351;dynamique;0.0;0.0;0.0
bn:00084179v;360;366;boucler;1.0;5.19326394548179e-06;0.021341463414634148
bn:00047235n;368;377;traitement;0.0;0.0;0.0
bn:14352118n;379;388;formulaire;0.0;0.0;0.0
bn:00011012n;390;396;tableau;0.0;0.0;0.0
bn:00000663n;398;402;accès;0.0;0.0;0.0
bn:00088815v;410;415;donner;0.0;0.0;0.0
bn:00036821n;417;424;fonction;0.0;0.0;0.0
bn:14352118n;426;435;formulaire;0.0;0.0;0.0
bn:00049910n;437;443;langage;0.7053771844960944;0.00998253242299688;0.625
bn:00082489v;445;452;orienter;0.9406494960806271;0.00011330757699232995;0.10670731707317073
bn:00058442n;454;458;objet;0.0;0.0;0.0
bn:00100450a;466;470;super;1.0;6.070048767446247e-07;0.009146341463414634
bn:00103624a;472;477;global;0.0;0.0;0.0
bn:00070689n;479;485;session;0.0;0.0;0.0
bn:00062118n;487;493;syntaxe;0.0;0.0;0.0
bn:00099857a;495;500;proche;0.0;0.0;0.0
bn:00048043n;502;505;java;0.8872807849321769;0.005995454612592963;0.5152439024390244
bn:00024131n;507;513;cookies;0.0;0.0;0.0
bn:00080778n;515;517;web;0.0;0.0;0.0
bn:00101917a;519;527;dynamique;0.0;0.0;0.0
bn:00049910n;529;535;langage;0.7053771844960944;0.00998253242299688;0.625
bn:01753580n;537;539;php;0.9997901529260551;0.005141331306026972;0.4695121951219512
bn:03513073n;541;545;cathy;1.0;9.712078027913996e-06;0.027439024390243903
bn:01648657n;555;564;généralité;0.0;0.0;0.0
bn:01753580n;572;574;php;0.9997901529260551;0.005141331306026972;0.4695121951219512
bn:00047172n;576;579;site;0.9513703709547627;0.004066595449257461;0.4725609756097561
bn:00047172n;576;583;site web;1.0;0.004113874384657237;0.47560975609756095
bn:00080778n;581;583;web;0.0;0.0;0.0
bn:00087628v;585;592;intégrer;0.0;0.0;0.0
bn:16739384n;594;598;coder;1.0;1.315177232946687e-05;0.039634146341463415
bn:00021475n;605;611;fichier;0.9536716357978217;0.005125818959176832;0.4878048780487805
bn:00087823v;621;628;exécuter;0.0;0.0;0.0
bn:00080344n;630;636;serveur;0.0;0.0;0.0
bn:01648657n;638;647;généralité;0.0;0.0;0.0
bn:00030721n;649;656;objectif;0.0;0.0;0.0
bn:00088725v;658;664;générer;0.0;0.0;0.0
bn:00020354n;666;669;code;0.754926182585116;0.0016899015768570354;0.32926829268292684
bn:00092426v;676;679;lire;0.0;0.0;0.0
bn:00113501a;681;688;variable;0.0;0.0;0.0
bn:00013447n;690;699;navigateur;0.999123268455199;0.0046116183835878295;0.4695121951219512
bn:00029423n;708;713;boucle;0.0;0.0;0.0
bn:00019764n;724;729;client;0.7989157424267506;0.00130202546061722;0.3018292682926829
bn:01753580n;731;733;php;0.9997901529260551;0.005141331306026972;0.4695121951219512
bn:00082817v;735;742;demander;0.0;0.0;0.0
bn:00011012n;744;750;tableau;0.0;0.0;0.0
bn:00045088n;752;755;http;0.9610218894667657;0.0022681748894357477;0.3475609756097561
bn:01753580n;761;763;php;0.9997901529260551;0.005141331306026972;0.4695121951219512
bn:00080344n;765;771;serveur;0.0;0.0;0.0
bn:00036821n;773;780;fonction;0.0;0.0;0.0
bn:00019764n;786;791;client;0.7989157424267506;0.00130202546061722;0.3018292682926829
bn:14352118n;793;802;formulaire;0.0;0.0;0.0
bn:14352118n;793;806;formulaire web;1.0;0.001189055108556415;0.2621951219512195
bn:00080778n;804;806;web;0.0;0.0;0.0
bn:00103624a;814;819;global;0.0;0.0;0.0
bn:00070689n;821;827;session;0.0;0.0;0.0
bn:00004451n;829;835;réponse;0.0;0.0;0.0
bn:00080344n;837;843;serveur;0.0;0.0;0.0
bn:00093485v;850;856;envoyer;0.0;0.0;0.0
bn:00024131n;858;864;cookies;0.0;0.0;0.0
bn:00080778n;866;868;web;0.0;0.0;0.0
bn:00101917a;870;878;dynamique;0.0;0.0;0.0
bn:00049910n;880;886;langage;0.7053771844960944;0.00998253242299688;0.625
bn:01753580n;888;890;php;0.9997901529260551;0.005141331306026972;0.4695121951219512
bn:03513073n;892;896;cathy;1.0;9.712078027913996e-06;0.027439024390243903
bn:01648657n;906;915;généralité;0.0;0.0;0.0
bn:01648657n;917;926;généralité;0.0;0.0;0.0
bn:00113501a;928;935;variable;0.0;0.0;0.0
bn:00084179v;944;950;boucler;1.0;5.19326394548179e-06;0.021341463414634148
bn:00011012n;952;958;tableau;0.0;0.0;0.0
bn:00036821n;960;967;fonction;0.0;0.0;0.0
bn:14352118n;969;978;formulaire;0.0;0.0;0.0
bn:00103624a;986;991;global;0.0;0.0;0.0
bn:00070689n;993;999;session;0.0;0.0;0.0
bn:00024131n;1001;1007;cookies;0.0;0.0;0.0
bn:00045088n;1009;1012;http;0.9610218894667657;0.0022681748894357477;0.3475609756097561
bn:00097663a;1026;1027;fr;1.0;3.884831211165598e-05;0.07317073170731707
bn:00167255n;1037;1039;ext;1.0;0.0004273314332282158;0.21951219512195122
bn:00023310n;1041;1045;cours;0.0;0.0;0.0
bn:00032100n;1047;1053;exemple;0.0;0.0;0.0
bn:01753580n;1055;1057;php;0.9997901529260551;0.005141331306026972;0.4695121951219512
bn:00029296n;1067;1075;dynamique;0.0;0.0;0.0
bn:00049910n;1077;1083;langage;0.7053771844960944;0.00998253242299688;0.625
bn:01753580n;1085;1087;php;0.9997901529260551;0.005141331306026972;0.4695121951219512
bn:03513073n;1089;1093;cathy;1.0;9.712078027913996e-06;0.027439024390243903
bn:00113501a;1103;1110;variable;0.0;0.0;0.0
bn:00022191n;1112;1116;durée;0.0;0.0;0.0
bn:00077270n;1122;1126;temps;0.0;0.0;0.0
bn:00030738n;1128;1137;production;0.0;0.0;0.0
bn:00056758n;1144;1146;nom;0.0;0.0;0.0
bn:00083342v;1148;1156;commencer;0.0;0.0;0.0
bn:00027765n;1158;1168;distinction;0.0;0.0;0.0
bn:00098029a;1176;1184;minuscule;0.7974683544303798;5.523744378376085e-05;0.06402439024390244
bn:00015499n;1186;1194;majuscule;0.0;0.0;0.0
bn:01648657n;1196;1205;généralité;0.0;0.0;0.0
bn:00113501a;1207;1214;variable;0.0;0.0;0.0
bn:00074033n;1216;1226;déclaration;0.0;0.0;0.0
bn:00112990a;1228;1234;inutile;0.0;0.0;0.0
bn:00084179v;1243;1249;boucler;1.0;5.19326394548179e-06;0.021341463414634148
bn:00036821n;1251;1258;fonction;0.0;0.0;0.0
bn:00104094a;1260;1264;utile;0.0;0.0;0.0
bn:00011012n;1266;1272;tableau;0.0;0.0;0.0
bn:00089884v;1287;1295;retourner;0.0;0.0;0.0
bn:00036821n;1309;1316;fonction;0.0;0.0;0.0
bn:00086464v;1318;1324;définir;0.0;0.0;0.0
bn:14352118n;1332;1341;formulaire;0.0;0.0;0.0
bn:00089884v;1356;1364;retourner;0.0;0.0;0.0
bn:17336345n;1378;1382;super;0.8837920489296636;7.79664041685318e-05;0.10365853658536585
bn:00103624a;1384;1389;global;0.0;0.0;0.0
bn:13605696a;1391;1393;nul;0.0;0.0;0.0
bn:00086464v;1401;1406;défini;0.0;0.0;0.0
bn:00070689n;1414;1420;session;0.0;0.0;0.0
bn:00024131n;1422;1428;cookies;0.0;0.0;0.0
bn:00080778n;1430;1432;web;0.0;0.0;0.0
bn:00101917a;1434;1442;dynamique;0.0;0.0;0.0
bn:00049910n;1444;1450;langage;0.7053771844960944;0.00998253242299688;0.625
bn:01753580n;1452;1454;php;0.9997901529260551;0.005141331306026972;0.4695121951219512
bn:03513073n;1456;1460;cathy;1.0;9.712078027913996e-06;0.027439024390243903
bn:00113501a;1470;1477;variable;0.0;0.0;0.0
bn:02806034n;1479;1489;affectation;0.9736006812727414;0.0008481881477711556;0.2926829268292683
bn:00107649a;1491;1499;numérique;0.9533898305084746;6.070048767446248e-05;0.09146341463414634
bn:00056758n;1515;1517;nom;0.0;0.0;0.0
bn:00055346n;1519;1526;monsieur;0.0;0.0;0.0
bn:00294693n;1528;1534;booléen;1.0;0.0007669169392736809;0.2530487804878049
bn:00090675v;1536;1541;marier;0.9183673469387755;4.856039013956998e-05;0.04573170731707317
bn:01648657n;1548;1557;généralité;0.0;0.0;0.0
bn:00113501a;1559;1566;variable;0.0;0.0;0.0
bn:00071671n;1568;1578;comparaison;0.0;0.0;0.0
bn:00084179v;1587;1593;boucler;1.0;5.19326394548179e-06;0.021341463414634148
bn:00011012n;1595;1601;tableau;0.0;0.0;0.0
bn:00087013v;1603;1610;afficher;0.0;0.0;0.0
bn:00083225v;1612;1619;contenir;0.0;0.0;0.0
bn:00113501a;1621;1628;variable;0.0;0.0;0.0
bn:00036821n;1630;1637;fonction;0.0;0.0;0.0
bn:00029621n;1639;1642;echo;0.0;0.0;0.0
bn:00056758n;1644;1646;nom;0.0;0.0;0.0
bn:00029621n;1648;1651;echo;0.0;0.0;0.0
bn:00056758n;1653;1655;nom;0.0;0.0;0.0
bn:14352118n;1664;1673;formulaire;0.0;0.0;0.0
bn:00029621n;1675;1678;echo;0.0;0.0;0.0
bn:00056758n;1680;1682;nom;0.0;0.0;0.0
bn:01940876n;1684;1686;age;0.0;0.0;0.0
bn:00103624a;1697;1702;global;0.0;0.0;0.0
bn:00017748n;1704;1712;caractère;0.0;0.0;0.0
bn:00744095n;1717;1730;spécialisation;0.0;0.0;0.0
bn:00070689n;1732;1738;session;0.0;0.0;0.0
bn:00029621n;1740;1743;echo;0.0;0.0;0.0
bn:00024131n;1745;1751;cookies;0.0;0.0;0.0
bn:00080778n;1753;1755;web;0.0;0.0;0.0
bn:00101917a;1757;1765;dynamique;0.0;0.0;0.0
bn:00049910n;1767;1773;langage;0.7053771844960944;0.00998253242299688;0.625
bn:01753580n;1775;1777;php;0.9997901529260551;0.005141331306026972;0.4695121951219512
bn:03513073n;1779;1783;cathy;1.0;9.712078027913996e-06;0.027439024390243903
bn:00113501a;1793;1800;variable;0.0;0.0;0.0
bn:00080720n;1802;1806;façon;0.0;0.0;0.0
bn:00091458v;1808;1813;passer;0.0;0.0;0.0
bn:00029680n;1815;1820;valeur;0.0;0.0;0.0
bn:00060158n;1822;1825;page;0.0;0.0;0.0
bn:00082705v;1833;1840;utiliser;0.0;0.0;0.0
bn:00079080n;1842;1844;url;1.0;0.002394364458812325;0.39939024390243905
bn:00060158n;1846;1849;page;0.0;0.0;0.0
bn:00045088n;1851;1854;http;0.9610218894667657;0.0022681748894357477;0.3475609756097561
bn:00074798n;1860;1863;truc;0.0;0.0;0.0
bn:00056758n;1878;1880;nom;0.0;0.0;0.0
bn:01940876n;1882;1884;age;0.0;0.0;0.0
bn:00021475n;1886;1892;fichier;0.9536716357978217;0.005125818959176832;0.4878048780487805
bn:01753580n;1900;1902;php;0.9997901529260551;0.005141331306026972;0.4695121951219512
bn:00085750v;1904;1913;récupèrera;0.0;0.0;0.0
bn:01648657n;1915;1924;généralité;0.0;0.0;0.0
bn:00056758n;1930;1932;nom;0.0;0.0;0.0
bn:00029680n;1934;1939;valeur;0.0;0.0;0.0
bn:00113501a;1941;1948;variable;0.0;0.0;0.0
bn:01940876n;1954;1956;age;0.0;0.0;0.0
bn:00029680n;1958;1963;valeur;0.0;0.0;0.0
bn:00084179v;1972;1978;boucler;1.0;5.19326394548179e-06;0.021341463414634148
bn:00011012n;1980;1986;tableau;0.0;0.0;0.0
bn:00029680n;1988;1993;valeur;0.0;0.0;0.0
bn:00091458v;1995;2000;passer;0.0;0.0;0.0
bn:01641329n;2002;2008;méthode;0.7035687408404959;0.0011980252917349744;0.28353658536585363
bn:00045088n;2002;2012;méthode get;1.0;0.0022958273338207808;0.35060975609756095
bn:00036821n;2014;2021;fonction;0.0;0.0;0.0
bn:00091458v;2023;2028;passer;0.0;0.0;0.0
bn:00029680n;2030;2035;valeur;0.0;0.0;0.0
bn:00104681a;2037;2044;sensible;0.0;0.0;0.0
bn:01641329n;2046;2052;méthode;0.7035687408404959;0.0011980252917349744;0.28353658536585363
bn:14352118n;2054;2063;formulaire;0.0;0.0;0.0
bn:00113640a;2069;2075;visible;0.7058823529411765;9.712078027913996e-06;0.036585365853658534
bn:00079080n;2077;2079;url;1.0;0.002394364458812325;0.39939024390243905
bn:00103624a;2087;2092;global;0.0;0.0;0.0
bn:00070689n;2094;2100;session;0.0;0.0;0.0
bn:00082705v;2102;2109;utiliser;0.0;0.0;0.0
bn:14352118n;2111;2120;formulaire;0.0;0.0;0.0
bn:00021395n;2125;2130;partie;0.0;0.0;0.0
bn:14352118n;2132;2141;formulaire;0.0;0.0;0.0
bn:00024131n;2143;2149;cookies;0.0;0.0;0.0
bn:00029296n;2155;2163;dynamique;0.0;0.0;0.0
bn:00049910n;2165;2171;langage;0.7053771844960944;0.00998253242299688;0.625
bn:01753580n;2173;2175;php;0.9997901529260551;0.005141331306026972;0.4695121951219512
bn:03513073n;2177;2181;cathy;1.0;9.712078027913996e-06;0.027439024390243903
bn:00022071n;2191;2199;structure;0.0;0.0;0.0
bn:00100214a;2201;2212;conditionnel;0.9134948096885813;1.7805476384508992e-05;0.03353658536585366
bn:00008786n;2225;2228;base;0.0;0.0;0.0
bn:00064921n;2233;2241;condition;0.0;0.0;0.0
bn:00020945n;2243;2253;instruction;0.0;0.0;0.0
bn:00059141n;2258;2266;opérateur;0.0;0.0;0.0
bn:00051853n;2258;2274;opérateur logique;0.0;0.0;0.0
bn:00106117a;2268;2274;logique;0.0;0.0;0.0
bn:00107939a;2281;2290;facultatif;0.0;0.0;0.0
bn:01648657n;2292;2301;généralité;0.0;0.0;0.0
bn:00020945n;2303;2313;instruction;0.0;0.0;0.0
bn:00113501a;2320;2327;variable;0.0;0.0;0.0
bn:00029423n;2336;2341;boucle;0.0;0.0;0.0
bn:00018661n;2354;2358;choix;0.0;0.0;0.0
bn:00107028a;2360;2367;multiple;1.0;2.697799452198332e-07;0.006097560975609756
bn:00011012n;2369;2375;tableau;0.0;0.0;0.0
bn:01071927n;2377;2382;switch;0.8097959774272898;0.0007549117317113983;0.2774390243902439
bn:00036821n;2391;2398;fonction;0.0;0.0;0.0
bn:00079476n;2406;2408;val;0.9603174603174603;3.264337337159982e-05;0.06707317073170732
bn:14352118n;2410;2419;formulaire;0.0;0.0;0.0
bn:00020945n;2421;2431;instruction;0.0;0.0;0.0
bn:00079476n;2439;2441;val;0.9603174603174603;3.264337337159982e-05;0.06707317073170732
bn:00084733v;2443;2448;penser;0.0;0.0;0.0
bn:00009280n;2450;2454;break;0.0;0.0;0.0
bn:00100450a;2456;2460;super;1.0;6.070048767446247e-07;0.009146341463414634
bn:00103624a;2462;2467;global;0.0;0.0;0.0
bn:00020945n;2469;2479;instruction;0.0;0.0;0.0
bn:00087845v;2481;2486;sortir;0.0;0.0;0.0
bn:00070689n;2494;2500;session;0.0;0.0;0.0
bn:00107939a;2510;2519;facultatif;0.0;0.0;0.0
bn:00020945n;2521;2531;instruction;0.0;0.0;0.0
bn:00024131n;2533;2539;cookies;0.0;0.0;0.0
bn:00080778n;2541;2543;web;0.0;0.0;0.0
bn:00101917a;2545;2553;dynamique;0.0;0.0;0.0
bn:00049910n;2555;2561;langage;0.7053771844960944;0.00998253242299688;0.625
bn:01753580n;2563;2565;php;0.9997901529260551;0.005141331306026972;0.4695121951219512
bn:03513073n;2567;2571;cathy;1.0;9.712078027913996e-06;0.027439024390243903
bn:00022071n;2581;2589;structure;0.0;0.0;0.0
bn:00105498a;2591;2598;itératif;0.0;0.0;0.0
bn:00022071n;2600;2608;structure;0.0;0.0;0.0
bn:00064921n;2622;2630;condition;0.0;0.0;0.0
bn:00020945n;2632;2642;instruction;0.0;0.0;0.0
bn:01648657n;2644;2653;généralité;0.0;0.0;0.0
bn:00113501a;2655;2662;variable;0.0;0.0;0.0
bn:00029423n;2671;2676;boucle;0.0;0.0;0.0
bn:00011012n;2693;2699;tableau;0.0;0.0;0.0
bn:00064921n;2710;2718;condition;0.0;0.0;0.0
bn:00036821n;2725;2732;fonction;0.0;0.0;0.0
bn:00020945n;2734;2744;instruction;0.0;0.0;0.0
bn:14352118n;2746;2755;formulaire;0.0;0.0;0.0
bn:00100450a;2757;2761;super;1.0;6.070048767446247e-07;0.009146341463414634
bn:00103624a;2763;2768;global;0.0;0.0;0.0
bn:00070689n;2770;2776;session;0.0;0.0;0.0
