bn:00050986n;0;6;Licence;0.0;0.0;0.0
bn:03662501n;8;11;Info;0.87;0.00033985612952503055;0.17261904761904762
bn:00021493n;13;25;Programmation;0.8028272547356516;0.0027731478890783813;0.36904761904761907
bn:00060807n;27;36;Spécifique;0.0;0.0;0.0
bn:00021493n;40;52;Programmation;0.8028272547356516;0.0027731478890783813;0.36904761904761907
bn:03446093n;40;56;Programmation Web;1.0;0.0011212322480105964;0.2648809523809524
bn:00080778n;54;56;Web;0.0;0.0;0.0
bn:01163644n;58;62;XHTML;1.0;0.0026706050913768635;0.3601190476190476
bn:01753580n;72;74;Php;0.9998048526637612;0.004503093716206654;0.43154761904761907
bn:00055423n;78;87;Javascript;1.0;0.003529425437078909;0.3869047619047619
bn:00062757n;89;92;Plis;0.0;0.0;0.0
bn:00098171a;98;101;beau;0.0;0.0;0.0
bn:00117260r;111;112;là;0.84;3.691540717254642e-05;0.041666666666666664
bn:17259801n;125;128;Pagé;0.0;0.0;0.0
bn:00079152n;147;156;Université;0.0;0.0;0.0
bn:00537645n;147;172;Université Antilles Guyane;1.0;0.0001606503830657113;0.10416666666666667
bn:03431606n;174;177;Quid;1.0;4.785330559404166e-06;0.020833333333333332
bn:01932513n;184;189;APACHE;0.9764732445247234;0.0021117956738072588;0.30357142857142855
bn:00080344n;193;199;Serveur;0.0;0.0;0.0
bn:02705179n;193;203;Serveur Web;0.779269202087994;0.002245198970626567;0.3273809523809524
bn:00080778n;201;203;Web;0.0;0.0;0.0
bn:00045087n;207;210;HTML;1.0;0.005715051925231261;0.4523809523809524
bn:00049910n;214;220;Langage;0.7266352184207197;0.011778944682262352;0.6785714285714286
bn:04723965n;236;246;description;0.8172127911567312;0.001212934807097954;0.26785714285714285
bn:00028015n;251;259;documents;0.0;0.0;0.0
bn:01753580n;263;265;Php;0.9998048526637612;0.004503093716206654;0.43154761904761907
bn:00049910n;269;275;Langage;0.7266352184207197;0.011778944682262352;0.6785714285714286
bn:00064652n;269;292;Langage de programmation;0.8574291195907056;0.005892109155929215;0.5029761904761905
bn:00725358n;269;303;Langage de programmation interprété;1.0;0.0008156547108600734;0.21428571428571427
bn:00021493n;280;292;programmation;0.8028272547356516;0.0027731478890783813;0.36904761904761907
bn:00089840v;294;303;interprété;0.0;0.0;0.0
bn:00080344n;310;316;serveur;0.0;0.0;0.0
bn:01225760n;320;324;MYSQL;1.0;0.0014523966546828317;0.2619047619047619
bn:00053116n;328;339;Gestionnaire;0.776597501238373;0.00137797988149373;0.24702380952380953
bn:00008786n;344;347;base;0.0;0.0;0.0
bn:00025333n;344;358;base de données;0.9972534402062723;0.006950057848786875;0.5178571428571429
bn:00025314n;352;358;données;0.8520055325034578;0.004451724657548561;0.4583333333333333
bn:00055423n;362;371;Javascript;1.0;0.003529425437078909;0.3869047619047619
bn:00049910n;375;381;Langage;0.7266352184207197;0.011778944682262352;0.6785714285714286
bn:00064652n;375;398;Langage de programmation;0.8574291195907056;0.005892109155929215;0.5029761904761905
bn:00725358n;375;409;Langage de programmation interprété;1.0;0.0008156547108600734;0.21428571428571427
bn:00021493n;386;398;programmation;0.8028272547356516;0.0027731478890783813;0.36904761904761907
bn:00089840v;400;409;interprété;0.0;0.0;0.0
bn:00019764n;416;421;client;0.7836990595611285;0.0010986728325162625;0.22321428571428573
bn:00080992n;426;433;Pourquoi;0.998641304347826;7.17799583910625e-05;0.0625
bn:00018661n;439;443;choix;0.0;0.0;0.0
bn:00025083n;452;455;prix;0.0;0.0;0.0
bn:00098097a;459;465;gratuit;0.0;0.0;0.0
bn:00065538n;474;480;qualité;0.0;0.0;0.0
bn:00021286n;501;511;entreprises;0.0;0.0;0.0
bn:01932513n;518;523;Apache;0.9764732445247234;0.0021117956738072588;0.30357142857142855
bn:00044916n;534;541;serveurs;0.0;0.0;0.0
bn:02705179n;534;545;serveurs Web;1.0;0.002276450108973696;0.33035714285714285
bn:00080778n;543;545;Web;0.0;0.0;0.0
bn:17259801n;557;560;Pagé;0.0;0.0;0.0
bn:00079152n;579;588;Université;0.0;0.0;0.0
bn:00537645n;579;604;Université Antilles Guyane;1.0;0.0001606503830657113;0.10416666666666667
bn:00062766n;606;609;Plan;0.0;0.0;0.0
bn:00023310n;614;618;cours;0.0;0.0;0.0
bn:01312074n;646;647;Tp;1.0;8.789382660130101e-07;0.008928571428571428
bn:00045087n;651;654;Html;1.0;0.005715051925231261;0.4523809523809524
bn:00056944n;666;668;Css;1.0;3.5157530640520405e-05;0.05357142857142857
bn:00062308n;672;679;feuilles;0.0;0.0;0.0
bn:00802225n;672;688;feuilles de style;1.0;0.0009293307265977559;0.23214285714285715
