bn:00080778n;8;10;Web;0.0;0.0;0.0
bn:00029296n;12;20;Dynamique;0.0;0.0;0.0
bn:01648657n;28;38;Généralités;0.0;0.0;0.0
bn:00049910n;43;49;Langage;0.7423036164083011;0.008735156353545978;0.7267267267267268
bn:01753580n;51;53;Php;0.9998257384333885;0.005752750181183431;0.5405405405405406
bn:00079582n;57;65;Variables;0.0;0.0;0.0
bn:13703917r;70;76;comment;0.0;0.0;0.0
bn:00085514v;78;86;concevoir;0.0;0.0;0.0
bn:15397205n;88;93;Condit;0.0;0.0;0.0
bn:00029423n;96;102;Boucles;0.0;0.0;0.0
bn:00047172n;108;112;sites;0.9793269956239625;0.0036603283015569084;0.4954954954954955
bn:00101917a;114;123;dynamiques;0.0;0.0;0.0
bn:00011012n;125;132;Tableaux;0.0;0.0;0.0
bn:00036821n;134;142;Fonctions;0.0;0.0;0.0
bn:14352118n;144;154;Formulaires;0.0;0.0;0.0
bn:17336345n;156;160;Super;0.8865030674846626;7.244203931860617e-05;0.1021021021021021
bn:03751534n;171;178;Sessions;0.8786744568194267;0.0006031614432885678;0.23123123123123124
bn:00024131n;180;186;Cookies;0.0;0.0;0.0
bn:01648657n;211;221;Généralités;0.0;0.0;0.0
bn:01753580n;231;233;Php;0.9998257384333885;0.005752750181183431;0.5405405405405406
bn:04725264n;237;245;Hypertext;1.0;5.639951158022972e-07;0.009009009009009009
bn:00049910n;259;265;Langage;0.7423036164083011;0.008735156353545978;0.7267267267267268
bn:00086008v;267;270;créé;0.0;0.0;0.0
bn:00067970n;284;285;Ro;0.0;0.0;0.0
bn:00092413v;299;304;repris;0.0;0.0;0.0
bn:00029806n;326;334;étudiants;0.0;0.0;0.0
bn:00021497n;366;373;Logiciel;0.0;0.0;0.0
bn:00182120n;366;379;Logiciel libre;0.8553534545939103;0.004827046197779928;0.5885885885885885
bn:00103299a;375;379;libre;0.0;0.0;0.0
bn:01648657n;401;411;Généralités;0.0;0.0;0.0
bn:00082705v;430;436;utilisé;0.0;0.0;0.0
bn:00026535n;446;455;conception;0.0;0.0;0.0
bn:02763125n;446;468;conception de sites Web;1.0;0.0006633209223074795;0.21921921921921922
bn:00047172n;460;464;sites;0.9793269956239625;0.0036603283015569084;0.4954954954954955
bn:00047172n;460;468;sites Web;1.0;0.0037033172626058392;0.4984984984984985
bn:00080778n;466;468;Web;0.0;0.0;0.0
bn:00079582n;470;478;Variables;0.0;0.0;0.0
bn:00101917a;480;489;dynamiques;0.0;0.0;0.0
bn:15397205n;493;498;Condit;0.0;0.0;0.0
bn:00029423n;501;507;Boucles;0.0;0.0;0.0
bn:00047235n;511;520;Traitement;0.0;0.0;0.0
bn:00011012n;537;544;Tableaux;0.0;0.0;0.0
bn:00000663n;548;552;Accès;0.0;0.0;0.0
bn:00008786n;557;560;base;0.0;0.0;0.0
bn:00025333n;557;571;base de données;0.9986574928679308;0.006712669868278941;0.5945945945945946
bn:00025314n;565;571;données;0.8315746784301422;0.006810303689436716;0.6066066066066066
bn:00036821n;573;581;Fonctions;0.0;0.0;0.0
bn:14352118n;587;597;Formulaires;0.0;0.0;0.0
bn:00049910n;601;607;Langage;0.7423036164083011;0.008735156353545978;0.7267267267267268
bn:00058448n;601;621;Langage orienté objet;1.0;0.003368930825059055;0.4804804804804805
bn:00082489v;609;615;orienté;0.75625;7.582601001341995e-06;0.03303303303303303
bn:00058448n;609;621;orienté objet;1.0;0.003368930825059055;0.4804804804804805
bn:00058442n;617;621;objet;0.0;0.0;0.0
bn:00114044r;626;628;peu;0.0;0.0;0.0
bn:17336345n;635;639;Super;0.8865030674846626;7.244203931860617e-05;0.1021021021021021
bn:03751534n;650;657;Sessions;0.8786744568194267;0.0006031614432885678;0.23123123123123124
bn:00062118n;661;667;Syntaxe;0.0;0.0;0.0
bn:00099857a;669;674;proche;0.0;0.0;0.0
bn:00048043n;686;689;Java;0.8957278733388739;0.006686475428456123;0.5825825825825826
bn:00024131n;695;701;Cookies;0.0;0.0;0.0
bn:00080778n;703;705;Web;0.0;0.0;0.0
bn:00101917a;707;715;dynamique;0.0;0.0;0.0
bn:00049910n;722;728;Langage;0.7423036164083011;0.008735156353545978;0.7267267267267268
